seed, mutant, status
901630181, 1554, SURVIVED
901630181, 1561, SURVIVED
901630181, 1576, SURVIVED
901630181, 1574, SURVIVED
901630181, 1936, SURVIVED
901630181, 1898, SURVIVED
901630181, 1957, SURVIVED
901630181, 1966, SURVIVED
901630102, 1629, SURVIVED
901630102, 1425, SURVIVED
901630102, 1561, SURVIVED
901630102, 1553, SURVIVED
901630102, 1554, SURVIVED
901630102, 1574, SURVIVED
901630194, 1425, SURVIVED
901630102, 1576, SURVIVED
901630102, 1936, SURVIVED
901630194, 1561, SURVIVED
901630194, 1553, SURVIVED
901630102, 1898, SURVIVED
901630102, 1957, SURVIVED
901630194, 1554, SURVIVED
901630157, 1425, SURVIVED
901630157, 1553, SURVIVED
901630194, 1574, SURVIVED
901630157, 1554, SURVIVED
901630157, 1561, SURVIVED
901630194, 1629, SURVIVED
901630157, 1574, SURVIVED
901630194, 1576, SURVIVED
901630157, 1576, SURVIVED
901630157, 1629, SURVIVED
901630194, 1898, SURVIVED
901630157, 1898, SURVIVED
901630157, 1936, SURVIVED
901630194, 1936, SURVIVED
901630194, 1957, SURVIVED
901630194, 1966, SURVIVED
901630102, 1966, SURVIVED
901630141, 1553, SURVIVED
901630141, 1574, SURVIVED
901630141, 1576, SURVIVED
901630141, 1936, SURVIVED
901630141, 1898, SURVIVED
901630141, 1554, SURVIVED
901630141, 1425, SURVIVED
901630141, 1629, SURVIVED
901630141, 1957, SURVIVED
901630141, 1561, SURVIVED
901630141, 1966, SURVIVED
901630142, 1574, SURVIVED
901630142, 1561, SURVIVED
901630142, 1898, SURVIVED
901630142, 1553, SURVIVED
901630142, 1576, SURVIVED
901630142, 1425, SURVIVED
901630142, 1554, SURVIVED
901630142, 1936, SURVIVED
901630125, 1561, SURVIVED
901630142, 1629, SURVIVED
901630125, 1425, SURVIVED
901630125, 1936, SURVIVED
901630125, 1629, SURVIVED
901630125, 1554, SURVIVED
901630125, 1553, SURVIVED
901630125, 1574, SURVIVED
901630125, 1576, SURVIVED
901630125, 1898, SURVIVED
901630125, 1957, SURVIVED
901630125, 1966, SURVIVED
901630142, 1957, SURVIVED
901630142, 1966, SURVIVED
901630106, 1553, SURVIVED
901630106, 1425, SURVIVED
901630106, 1574, SURVIVED
901630106, 1561, SURVIVED
901630106, 1629, SURVIVED
901630106, 1554, SURVIVED
901630106, 1898, SURVIVED
901630106, 1576, SURVIVED
901630106, 1936, SURVIVED
901630106, 1957, SURVIVED
901630176, 1554, SURVIVED
901630176, 1553, SURVIVED
901630176, 1576, SURVIVED
901630176, 1425, SURVIVED
901630176, 1561, SURVIVED
901630176, 1574, SURVIVED
901630176, 1629, SURVIVED
901630176, 1898, SURVIVED
901630182, 1553, SURVIVED
901630182, 1554, SURVIVED
901630106, 1966, SURVIVED
901630182, 1425, SURVIVED
901630182, 1574, SURVIVED
901630176, 1936, SURVIVED
901630182, 1561, SURVIVED
901630182, 1576, SURVIVED
901630176, 1957, SURVIVED
901630182, 1629, SURVIVED
901630104, 1425, SURVIVED
901630182, 1898, SURVIVED
901630104, 1561, SURVIVED
901630104, 1629, SURVIVED
901630104, 1554, SURVIVED
