seed, mutant, status
2210384861, 493, SURVIVED
2210384850, 372, SURVIVED
2210384850, 696, SURVIVED
2210384840, 696, SURVIVED
2210384850, 493, SURVIVED
2210384840, 493, SURVIVED
2210384840, 372, SURVIVED
2210384840, 35, SURVIVED
2210384880, 35, SURVIVED
2210384880, 372, SURVIVED
2210384825, 493, SURVIVED
2210384825, 35, SURVIVED
2210384880, 696, SURVIVED
2210384880, 493, SURVIVED
2210384825, 696, SURVIVED
2210384825, 372, SURVIVED
2210384852, 35, SURVIVED
2210384852, 372, SURVIVED
2210384852, 696, SURVIVED
2210384847, 372, SURVIVED
2210384847, 35, SURVIVED
2210384847, 493, SURVIVED
2210384847, 696, SURVIVED
2210384852, 493, SURVIVED
2210384873, 35, SURVIVED
2210384804, 35, SURVIVED
2210384873, 372, SURVIVED
2210384854, 372, SURVIVED
2210384804, 372, SURVIVED
2210384854, 35, SURVIVED
2210384873, 493, SURVIVED
2210384804, 493, SURVIVED
2210384804, 696, SURVIVED
2210384854, 696, SURVIVED
2210384849, 35, SURVIVED
2210384854, 493, SURVIVED
2210384869, 35, SURVIVED
2210384818, 372, SURVIVED
2210384873, 696, SURVIVED
2210384849, 493, SURVIVED
2210384849, 372, SURVIVED
2210384818, 35, SURVIVED
2210384869, 372, SURVIVED
2210384869, 493, SURVIVED
2210384849, 696, SURVIVED
2210384869, 696, SURVIVED
2210384818, 493, SURVIVED
2210384818, 696, SURVIVED
2210384867, 493, SURVIVED
2210384867, 35, SURVIVED
2210384867, 372, SURVIVED
2210384867, 696, SURVIVED
2210384807, 35, SURVIVED
2210384807, 372, SURVIVED
2210384807, 696, SURVIVED
2210384807, 493, SURVIVED
2210384842, 35, SURVIVED
2210384842, 493, SURVIVED
2210384842, 696, SURVIVED
2210384842, 372, SURVIVED
2210384890, 372, SURVIVED
2210384890, 35, SURVIVED
2210384890, 493, SURVIVED
2210384882, 35, SURVIVED
2210384890, 696, SURVIVED
2210384882, 493, SURVIVED
2210384864, 35, SURVIVED
2210384864, 493, SURVIVED
2210384882, 372, SURVIVED
2210384864, 372, SURVIVED
2210384864, 696, SURVIVED
2210384882, 696, SURVIVED
2210384817, 35, SURVIVED
2210384817, 696, SURVIVED
2210384817, 372, SURVIVED
2210384835, 696, SURVIVED
2210384817, 493, SURVIVED
2210384835, 35, SURVIVED
2210384835, 493, SURVIVED
2210384835, 372, SURVIVED
2210384836, 35, SURVIVED
2210384836, 696, SURVIVED
2210384836, 372, SURVIVED
2210384836, 493, SURVIVED
2210384893, 35, SURVIVED
2210384831, 372, SURVIVED
2210384893, 372, SURVIVED
2210384893, 493, SURVIVED
2210384893, 696, SURVIVED
2210384831, 35, SURVIVED
2210384831, 493, SURVIVED
2210384831, 696, SURVIVED
2210384874, 35, SURVIVED
2210384827, 372, SURVIVED
2210384874, 372, SURVIVED
2210384827, 35, SURVIVED
2210384827, 493, SURVIVED
2210384874, 493, SURVIVED
2210384827, 696, SURVIVED
2210384874, 696, SURVIVED
2210384881, 35, SURVIVED
2210384881, 372, SURVIVED
2210384881, 493, SURVIVED
2210384881, 696, SURVIVED
2210384834, 35, SURVIVED
2210384834, 493, SURVIVED
2210384888, 35, SURVIVED
2210384834, 372, SURVIVED
2210384891, 35, SURVIVED
2210384857, 372, SURVIVED
2210384857, 35, SURVIVED
2210384834, 696, SURVIVED
2210384888, 372, SURVIVED
2210384891, 372, SURVIVED
2210384888, 493, SURVIVED
2210384891, 696, SURVIVED
2210384891, 493, SURVIVED
2210384857, 493, SURVIVED
2210384863, 35, SURVIVED
2210384863, 372, SURVIVED
2210384888, 696, SURVIVED
2210384863, 493, SURVIVED
2210384857, 696, SURVIVED
2210384863, 696, SURVIVED
2210384871, 35, SURVIVED
2210384871, 372, SURVIVED
2210384865, 35, SURVIVED
2210384871, 696, SURVIVED
2210384871, 493, SURVIVED
2210384865, 372, SURVIVED
2210384865, 696, SURVIVED
2210384865, 493, SURVIVED
2210384886, 35, SURVIVED
2210384886, 493, SURVIVED
2210384886, 696, SURVIVED
2210384886, 372, SURVIVED
2210384859, 35, SURVIVED
2210384877, 35, SURVIVED
2210384877, 372, SURVIVED
2210384859, 372, SURVIVED
2210384877, 493, SURVIVED
2210384859, 696, SURVIVED
2210384859, 493, SURVIVED
2210384877, 696, SURVIVED
2210384889, 35, SURVIVED
2210384889, 493, SURVIVED
2210384889, 372, SURVIVED
2210384889, 696, SURVIVED
2210384899, 35, SURVIVED
2210384899, 372, SURVIVED
2210384899, 696, SURVIVED
2210384899, 493, SURVIVED
2210384885, 35, SURVIVED
2210384885, 493, SURVIVED
2210384885, 372, SURVIVED
2210384885, 696, SURVIVED
2210384839, 35, SURVIVED
2210384839, 493, SURVIVED
2210384839, 696, SURVIVED
2210384839, 372, SURVIVED
2210384856, 493, SURVIVED
2210384856, 35, SURVIVED
2210384856, 372, SURVIVED
2210384846, 35, SURVIVED
2210384856, 696, SURVIVED
2210384846, 372, SURVIVED
2210384846, 493, SURVIVED
2210384846, 696, SURVIVED
2210384896, 35, SURVIVED
2210384896, 696, SURVIVED
2210384896, 372, SURVIVED
2210384896, 493, SURVIVED
2210384845, 35, SURVIVED
2210384845, 493, SURVIVED
2210384845, 696, SURVIVED
2210384845, 372, SURVIVED
2210384878, 372, SURVIVED
2210384878, 493, SURVIVED
2210384878, 696, SURVIVED
2210384878, 35, SURVIVED
2210384879, 35, SURVIVED
2210384879, 696, SURVIVED
2210384879, 372, SURVIVED
2210384879, 493, SURVIVED
2210384853, 35, SURVIVED
2210384853, 493, SURVIVED
2210384853, 372, SURVIVED
2210384853, 696, SURVIVED
2210384884, 35, SURVIVED
2210384884, 372, SURVIVED
2210384884, 493, SURVIVED
2210384884, 696, SURVIVED
2210384875, 372, SURVIVED
2210384875, 35, SURVIVED
2210384875, 696, SURVIVED
2210384895, 35, SURVIVED
2210384895, 372, SURVIVED
2210384895, 493, SURVIVED
2210384892, 35, SURVIVED
2210384895, 696, SURVIVED
2210384892, 372, SURVIVED
2210384875, 493, SURVIVED
2210384892, 696, SURVIVED
2210384892, 493, SURVIVED
2210384898, 35, SURVIVED
2210384855, 35, SURVIVED
2210384855, 372, SURVIVED
2210384898, 372, SURVIVED
2210384855, 493, SURVIVED
2210384898, 493, SURVIVED
2210384855, 696, SURVIVED
2210384898, 696, SURVIVED
2210384866, 372, SURVIVED
2210384814, 372, SURVIVED
2210384814, 696, SURVIVED
2210384814, 35, SURVIVED
2210384814, 493, SURVIVED
2210384866, 35, SURVIVED
2210384866, 696, SURVIVED
2210384866, 493, SURVIVED
2210384868, 493, SURVIVED
2210384868, 35, SURVIVED
2210384868, 696, SURVIVED
2210384868, 372, SURVIVED
2210384823, 696, SURVIVED
2210384823, 35, SURVIVED
2210384823, 372, SURVIVED
2210384823, 493, SURVIVED
2210384860, 35, SURVIVED
2210384887, 493, SURVIVED
2210384887, 372, SURVIVED
2210384887, 696, SURVIVED
2210384860, 372, SURVIVED
2210384887, 35, SURVIVED
2210384860, 696, SURVIVED
2210384897, 493, SURVIVED
2210384897, 35, SURVIVED
2210384897, 372, SURVIVED
2210384860, 493, SURVIVED
2210384897, 696, SURVIVED
2147571720, 372, SURVIVED
2147571720, 493, SURVIVED
2147571720, 696, SURVIVED
2147571740, 493, SURVIVED
2147571740, 696, SURVIVED
2147571740, 372, SURVIVED
2147571740, 35, SURVIVED
2147571720, 35, SURVIVED
2147571730, 493, SURVIVED
2147571755, 35, SURVIVED
2147571730, 372, SURVIVED
2147571755, 372, SURVIVED
2147571730, 696, SURVIVED
2147571755, 696, SURVIVED
2147571755, 493, SURVIVED
2147571730, 35, SURVIVED
2147571708, 493, SURVIVED
2147571708, 35, SURVIVED
2147571708, 696, SURVIVED
2147571708, 372, SURVIVED
2147571717, 372, SURVIVED
2147571717, 35, SURVIVED
2147571717, 696, SURVIVED
2147571717, 493, SURVIVED
2147571734, 35, SURVIVED
2147571734, 372, SURVIVED
2147571734, 493, SURVIVED
2147571734, 696, SURVIVED
2147571723, 372, SURVIVED
2147571723, 493, SURVIVED
2147571723, 696, SURVIVED
2147571723, 35, SURVIVED
2147571762, 35, SURVIVED
2147571762, 372, SURVIVED
2147571702, 372, SURVIVED
2147571716, 35, SURVIVED
2147571762, 493, SURVIVED
2147571702, 696, SURVIVED
2147571716, 696, SURVIVED
2147571762, 696, SURVIVED
2147571702, 493, SURVIVED
2147571716, 372, SURVIVED
2147571716, 493, SURVIVED
2147571702, 35, SURVIVED
2147571715, 35, SURVIVED
2147571715, 372, SURVIVED
2147571715, 696, SURVIVED
2147571715, 493, SURVIVED
2147571714, 372, SURVIVED
2147571714, 493, SURVIVED
2147571714, 35, SURVIVED
2147571714, 696, SURVIVED
2147571726, 35, SURVIVED
2147571726, 372, SURVIVED
2147571726, 696, SURVIVED
2147571726, 493, SURVIVED
2147571729, 35, SURVIVED
2147571719, 372, SURVIVED
2147571719, 35, SURVIVED
2147571784, 35, SURVIVED
2147571729, 372, SURVIVED
2147571784, 372, SURVIVED
2147571719, 493, SURVIVED
2147571784, 493, SURVIVED
2147571719, 696, SURVIVED
2147571784, 696, SURVIVED
2147571729, 493, SURVIVED
2147571729, 696, SURVIVED
2147571753, 493, SURVIVED
2147571753, 35, SURVIVED
2147571753, 696, SURVIVED
2147571711, 372, SURVIVED
2147571753, 372, SURVIVED
2147571711, 35, SURVIVED
2147571711, 493, SURVIVED
2147571725, 696, SURVIVED
2147571711, 696, SURVIVED
2147571725, 35, SURVIVED
2147571725, 372, SURVIVED
2147571725, 493, SURVIVED
2147571752, 35, SURVIVED
2147571752, 372, SURVIVED
2147571752, 493, SURVIVED
2147571727, 35, SURVIVED
2147571752, 696, SURVIVED
2147571727, 372, SURVIVED
2147571727, 493, SURVIVED
2147571727, 696, SURVIVED
2147571756, 35, SURVIVED
2147571756, 372, SURVIVED
2147571756, 493, SURVIVED
2147571756, 696, SURVIVED
2147571721, 35, SURVIVED
2147571721, 372, SURVIVED
2147571721, 696, SURVIVED
2147571721, 493, SURVIVED
2147571785, 35, SURVIVED
2147571706, 35, SURVIVED
2147571785, 372, SURVIVED
2147571706, 696, SURVIVED
2147571706, 493, SURVIVED
2147571706, 372, SURVIVED
2147571785, 493, SURVIVED
2147571785, 696, SURVIVED
2147571728, 35, SURVIVED
2147571728, 372, SURVIVED
2147571728, 696, SURVIVED
2147571728, 493, SURVIVED
2147571737, 493, SURVIVED
2147571737, 372, SURVIVED
2147571737, 35, SURVIVED
2147571737, 696, SURVIVED
2147571700, 372, SURVIVED
2147571700, 493, SURVIVED
2147571700, 35, SURVIVED
2147571700, 696, SURVIVED
2147571704, 35, SURVIVED
2147571704, 493, SURVIVED
2147571704, 372, SURVIVED
2147571704, 696, SURVIVED
2147571724, 35, SURVIVED
2147571724, 493, SURVIVED
2147571724, 372, SURVIVED
2147571724, 696, SURVIVED
2147571709, 35, SURVIVED
2147571709, 493, SURVIVED
2147571709, 372, SURVIVED
2147571709, 696, SURVIVED
2147571705, 35, SURVIVED
2147571705, 493, SURVIVED
2147571705, 696, SURVIVED
2147571705, 372, SURVIVED
2147571746, 35, SURVIVED
2147571746, 493, SURVIVED
2147571746, 372, SURVIVED
2147571746, 696, SURVIVED
2147571747, 35, SURVIVED
2147571757, 372, SURVIVED
2147571757, 35, SURVIVED
2147571757, 493, SURVIVED
2147571757, 696, SURVIVED
2147571747, 493, SURVIVED
2147571747, 372, SURVIVED
2147571747, 696, SURVIVED
2147571731, 35, SURVIVED
2147571731, 493, SURVIVED
2147571731, 372, SURVIVED
2147571731, 696, SURVIVED
2147571710, 35, SURVIVED
2147571710, 372, SURVIVED
2147571794, 35, SURVIVED
2147571710, 493, SURVIVED
2147571710, 696, SURVIVED
2147571794, 493, SURVIVED
2147571794, 372, SURVIVED
2147571794, 696, SURVIVED
2147571741, 35, SURVIVED
2147571741, 372, SURVIVED
2147571741, 493, SURVIVED
2147571741, 696, SURVIVED
2147571759, 35, SURVIVED
2147571759, 493, SURVIVED
2147571759, 372, SURVIVED
2147571759, 696, SURVIVED
2147571748, 35, SURVIVED
2147571748, 372, SURVIVED
2147571748, 493, SURVIVED
2147571748, 696, SURVIVED
2147571722, 35, SURVIVED
2147571722, 493, SURVIVED
2147571722, 696, SURVIVED
2147571722, 372, SURVIVED
2147571749, 372, SURVIVED
2147571749, 35, SURVIVED
2147571749, 493, SURVIVED
2147571749, 696, SURVIVED
2147571738, 35, SURVIVED
2147571770, 35, SURVIVED
2147571738, 372, SURVIVED
2147571770, 372, SURVIVED
2147571789, 35, SURVIVED
2147571770, 493, SURVIVED
2147571789, 372, SURVIVED
2147571789, 493, SURVIVED
2147571763, 372, SURVIVED
2147571738, 696, SURVIVED
2147571738, 493, SURVIVED
2147571789, 696, SURVIVED
2147571763, 35, SURVIVED
2147571769, 372, SURVIVED
2147571763, 493, SURVIVED
2147571770, 696, SURVIVED
2147571769, 35, SURVIVED
2147571769, 696, SURVIVED
2147571769, 493, SURVIVED
2147571763, 696, SURVIVED
2147571718, 35, SURVIVED
2147571718, 493, SURVIVED
2147571718, 372, SURVIVED
2147571718, 696, SURVIVED
2147571778, 493, SURVIVED
2147571778, 35, SURVIVED
2147571778, 372, SURVIVED
2147571701, 372, SURVIVED
2147571761, 35, SURVIVED
2147571778, 696, SURVIVED
2147571701, 35, SURVIVED
2147571701, 493, SURVIVED
2147571742, 35, SURVIVED
2147571761, 372, SURVIVED
2147571701, 696, SURVIVED
2147571742, 372, SURVIVED
2147571742, 696, SURVIVED
2147571761, 493, SURVIVED
2147571742, 493, SURVIVED
2147571761, 696, SURVIVED
2147571732, 493, SURVIVED
2147571732, 372, SURVIVED
2147571732, 35, SURVIVED
2147571732, 696, SURVIVED
2147571795, 372, SURVIVED
2147571795, 696, SURVIVED
2147571795, 35, SURVIVED
2147571795, 493, SURVIVED
2147571781, 696, SURVIVED
2147571781, 493, SURVIVED
2147571781, 372, SURVIVED
2147571781, 35, SURVIVED
2147571788, 35, SURVIVED
2147571788, 696, SURVIVED
2147571788, 493, SURVIVED
2147571774, 35, SURVIVED
2147571788, 372, SURVIVED
2147571774, 372, SURVIVED
2147571774, 493, SURVIVED
2147571751, 35, SURVIVED
2147571751, 493, SURVIVED
2147571774, 696, SURVIVED
2147571751, 372, SURVIVED
2147571779, 35, SURVIVED
2147571779, 372, SURVIVED
2147571735, 35, SURVIVED
2147571735, 372, SURVIVED
2147571779, 493, SURVIVED
2147571735, 493, SURVIVED
2147571703, 372, SURVIVED
2147571703, 696, SURVIVED
2147571779, 696, SURVIVED
2147571703, 493, SURVIVED
2147571751, 696, SURVIVED
2147571735, 696, SURVIVED
2147571703, 35, SURVIVED
2147571712, 493, SURVIVED
2147571712, 35, SURVIVED
2147571775, 35, SURVIVED
2147571712, 696, SURVIVED
2147571712, 372, SURVIVED
2147571783, 35, SURVIVED
2147571775, 372, SURVIVED
2147571775, 493, SURVIVED
2147571783, 372, SURVIVED
2147571775, 696, SURVIVED
2147571783, 493, SURVIVED
2147571739, 35, SURVIVED
2147571783, 696, SURVIVED
2147571739, 493, SURVIVED
2147571739, 372, SURVIVED
2147571739, 696, SURVIVED
2147571793, 35, SURVIVED
2147571793, 372, SURVIVED
2147571793, 493, SURVIVED
2147571793, 696, SURVIVED
2147571773, 372, SURVIVED
2147571773, 35, SURVIVED
2147571773, 493, SURVIVED
2147571771, 372, SURVIVED
2147571771, 35, SURVIVED
2147571773, 696, SURVIVED
2147571771, 493, SURVIVED
2147571771, 696, SURVIVED
2147571744, 35, SURVIVED
2147571744, 493, SURVIVED
2147571744, 372, SURVIVED
2147571791, 35, SURVIVED
2147571791, 493, SURVIVED
2147571791, 372, SURVIVED
2147571744, 696, SURVIVED
2147571791, 696, SURVIVED
2147571799, 35, SURVIVED
2147571799, 372, SURVIVED
2147571799, 493, SURVIVED
2147571799, 696, SURVIVED
2147571733, 35, SURVIVED
2147571733, 372, SURVIVED
2147571733, 493, SURVIVED
2147571733, 696, SURVIVED
2147571767, 35, SURVIVED
2147571764, 372, SURVIVED
2147571764, 35, SURVIVED
2147571767, 372, SURVIVED
2147571767, 493, SURVIVED
2147571764, 493, SURVIVED
2147571767, 696, SURVIVED
2147571764, 696, SURVIVED
2147571743, 372, SURVIVED
2147571743, 35, SURVIVED
2147571743, 696, SURVIVED
2147571743, 493, SURVIVED
2147571760, 372, SURVIVED
2147571792, 35, SURVIVED
2147571760, 35, SURVIVED
2147571797, 372, SURVIVED
2147571792, 372, SURVIVED
2147571760, 696, SURVIVED
2147571797, 35, SURVIVED
2147571797, 493, SURVIVED
2147571760, 493, SURVIVED
2147571797, 696, SURVIVED
2147571792, 493, SURVIVED
2147571792, 696, SURVIVED
2147571790, 372, SURVIVED
2147571790, 35, SURVIVED
2147571790, 493, SURVIVED
2147571790, 696, SURVIVED
2147571765, 35, SURVIVED
2147571765, 696, SURVIVED
2147571765, 372, SURVIVED
2147571765, 493, SURVIVED
2147571796, 35, SURVIVED
2147571796, 372, SURVIVED
2147571796, 696, SURVIVED
2147571796, 493, SURVIVED
2147571707, 493, SURVIVED
2147571707, 696, SURVIVED
2147571707, 35, SURVIVED
2147571707, 372, SURVIVED
2147571736, 372, SURVIVED
2147571768, 35, SURVIVED
2147571768, 372, SURVIVED
2147571736, 35, SURVIVED
2147571768, 493, SURVIVED
2147571736, 493, SURVIVED
2147571768, 696, SURVIVED
2147571798, 35, SURVIVED
2147571798, 372, SURVIVED
2147571798, 493, SURVIVED
2147571798, 696, SURVIVED
2147571750, 35, SURVIVED
2147571736, 696, SURVIVED
2147571750, 696, SURVIVED
2147571750, 372, SURVIVED
2147571750, 493, SURVIVED
2147571782, 372, SURVIVED
2147571782, 493, SURVIVED
2147571782, 35, SURVIVED
2147571782, 696, SURVIVED
2147571745, 35, SURVIVED
2147571745, 493, SURVIVED
2147571745, 696, SURVIVED
2147571745, 372, SURVIVED
2147571777, 35, SURVIVED
2147571777, 493, SURVIVED
2147571777, 372, SURVIVED
2147571777, 696, SURVIVED
2147571772, 35, SURVIVED
2147571772, 372, SURVIVED
2147571772, 493, SURVIVED
2147571772, 696, SURVIVED
2147571758, 35, SURVIVED
2147571758, 696, SURVIVED
2147571758, 372, SURVIVED
2147571758, 493, SURVIVED
2147571780, 493, SURVIVED
2147571780, 372, SURVIVED
2147571780, 35, SURVIVED
2147571780, 696, SURVIVED
2147571766, 372, SURVIVED
2147571766, 35, SURVIVED
2147571766, 696, SURVIVED
2147571766, 493, SURVIVED
2147571787, 372, SURVIVED
2147571787, 493, SURVIVED
2147571787, 696, SURVIVED
2147571787, 35, SURVIVED
2147571713, 372, SURVIVED
2147571713, 35, SURVIVED
2147571713, 696, SURVIVED
2147571713, 493, SURVIVED
2147571776, 35, SURVIVED
2147571776, 493, SURVIVED
2147571776, 696, SURVIVED
2147571776, 372, SURVIVED
2147571786, 372, SURVIVED
2147571786, 493, SURVIVED
2147571786, 35, SURVIVED
2147571786, 696, SURVIVED
2147571754, 696, SURVIVED
2147571754, 372, SURVIVED
2147571754, 35, SURVIVED
2147571754, 493, SURVIVED
988546123, 696, SURVIVED
988546123, 493, SURVIVED
988546118, 696, SURVIVED
988546118, 35, SURVIVED
988546123, 35, SURVIVED
988546118, 372, SURVIVED
988546125, 372, SURVIVED
988546125, 35, SURVIVED
988546123, 372, SURVIVED
988546118, 493, SURVIVED
988546125, 493, SURVIVED
988546125, 696, SURVIVED
988546120, 372, SURVIVED
988546120, 493, SURVIVED
988546120, 696, SURVIVED
988546102, 35, SURVIVED
988546106, 493, SURVIVED
988546120, 35, SURVIVED
988546131, 372, SURVIVED
988546102, 493, SURVIVED
988546102, 372, SURVIVED
988546102, 696, SURVIVED
988546106, 372, SURVIVED
988546131, 493, SURVIVED
988546131, 696, SURVIVED
988546131, 35, SURVIVED
988546106, 35, SURVIVED
988546106, 696, SURVIVED
988546114, 372, SURVIVED
988546114, 35, SURVIVED
988546114, 493, SURVIVED
988546114, 696, SURVIVED
988546116, 35, SURVIVED
988546128, 372, SURVIVED
988546128, 493, SURVIVED
988546116, 372, SURVIVED
988546128, 696, SURVIVED
988546128, 35, SURVIVED
988546113, 35, SURVIVED
988546116, 696, SURVIVED
988546113, 696, SURVIVED
988546116, 493, SURVIVED
988546113, 372, SURVIVED
988546113, 493, SURVIVED
988546124, 35, SURVIVED
988546117, 696, SURVIVED
988546117, 493, SURVIVED
988546117, 35, SURVIVED
988546158, 35, SURVIVED
988546124, 493, SURVIVED
988546117, 372, SURVIVED
988546158, 372, SURVIVED
988546158, 493, SURVIVED
988546124, 372, SURVIVED
988546124, 696, SURVIVED
988546129, 35, SURVIVED
988546158, 696, SURVIVED
988546129, 696, SURVIVED
988546129, 372, SURVIVED
988546129, 493, SURVIVED
988546109, 35, SURVIVED
988546109, 372, SURVIVED
988546126, 696, SURVIVED
988546109, 493, SURVIVED
988546109, 696, SURVIVED
988546126, 493, SURVIVED
988546126, 35, SURVIVED
988546126, 372, SURVIVED
988546148, 493, SURVIVED
988546180, 35, SURVIVED
988546148, 35, SURVIVED
988546148, 372, SURVIVED
988546148, 696, SURVIVED
988546180, 372, SURVIVED
988546180, 696, SURVIVED
988546180, 493, SURVIVED
988546155, 493, SURVIVED
988546155, 35, SURVIVED
988546155, 372, SURVIVED
988546155, 696, SURVIVED
988546146, 372, SURVIVED
988546146, 493, SURVIVED
988546146, 35, SURVIVED
988546146, 696, SURVIVED
988546119, 372, SURVIVED
988546119, 493, SURVIVED
988546119, 696, SURVIVED
988546119, 35, SURVIVED
988546145, 493, SURVIVED
988546145, 372, SURVIVED
988546145, 35, SURVIVED
988546101, 35, SURVIVED
988546145, 696, SURVIVED
988546101, 372, SURVIVED
988546101, 493, SURVIVED
988546101, 696, SURVIVED
988546134, 493, SURVIVED
988546134, 372, SURVIVED
988546134, 696, SURVIVED
988546134, 35, SURVIVED
988546104, 35, SURVIVED
988546104, 696, SURVIVED
988546150, 696, SURVIVED
988546150, 35, SURVIVED
988546150, 372, SURVIVED
988546104, 493, SURVIVED
988546104, 372, SURVIVED
988546150, 493, SURVIVED
988546163, 696, SURVIVED
988546163, 35, SURVIVED
988546122, 372, SURVIVED
988546163, 493, SURVIVED
988546122, 35, SURVIVED
988546122, 493, SURVIVED
988546122, 696, SURVIVED
988546163, 372, SURVIVED
988546108, 372, SURVIVED
988546108, 493, SURVIVED
988546108, 35, SURVIVED
988546152, 35, SURVIVED
988546108, 696, SURVIVED
988546152, 372, SURVIVED
988546152, 696, SURVIVED
988546152, 493, SURVIVED
988546107, 35, SURVIVED
988546107, 372, SURVIVED
988546190, 372, SURVIVED
988546184, 35, SURVIVED
988546107, 696, SURVIVED
988546107, 493, SURVIVED
988546190, 696, SURVIVED
988546184, 372, SURVIVED
988546190, 493, SURVIVED
988546149, 493, SURVIVED
988546149, 35, SURVIVED
988546184, 493, SURVIVED
988546149, 372, SURVIVED
988546149, 696, SURVIVED
988546184, 696, SURVIVED
988546190, 35, SURVIVED
988546112, 372, SURVIVED
988546183, 35, SURVIVED
988546183, 372, SURVIVED
988546183, 696, SURVIVED
988546112, 493, SURVIVED
988546183, 493, SURVIVED
988546112, 696, SURVIVED
988546153, 372, SURVIVED
988546153, 35, SURVIVED
988546153, 493, SURVIVED
988546112, 35, SURVIVED
988546153, 696, SURVIVED
988546139, 372, SURVIVED
988546139, 35, SURVIVED
988546160, 35, SURVIVED
988546139, 493, SURVIVED
988546160, 372, SURVIVED
988546157, 372, SURVIVED
988546139, 696, SURVIVED
988546160, 493, SURVIVED
988546160, 696, SURVIVED
988546157, 493, SURVIVED
988546157, 35, SURVIVED
988546157, 696, SURVIVED
988546140, 372, SURVIVED
988546140, 493, SURVIVED
988546140, 35, SURVIVED
988546140, 696, SURVIVED
988546151, 35, SURVIVED
988546151, 372, SURVIVED
988546151, 696, SURVIVED
988546151, 493, SURVIVED
988546136, 372, SURVIVED
988546136, 35, SURVIVED
988546136, 493, SURVIVED
988546136, 696, SURVIVED
988546182, 35, SURVIVED
988546182, 372, SURVIVED
988546182, 493, SURVIVED
988546182, 696, SURVIVED
988546121, 35, SURVIVED
988546121, 372, SURVIVED
988546121, 696, SURVIVED
988546121, 493, SURVIVED
988546141, 35, SURVIVED
988546141, 493, SURVIVED
988546141, 696, SURVIVED
988546156, 35, SURVIVED
988546141, 372, SURVIVED
988546156, 372, SURVIVED
988546176, 35, SURVIVED
988546176, 372, SURVIVED
988546176, 493, SURVIVED
988546144, 372, SURVIVED
988546156, 696, SURVIVED
988546156, 493, SURVIVED
988546110, 493, SURVIVED
988546110, 372, SURVIVED
988546144, 35, SURVIVED
988546110, 35, SURVIVED
988546144, 493, SURVIVED
988546176, 696, SURVIVED
988546144, 696, SURVIVED
988546110, 696, SURVIVED
988546195, 35, SURVIVED
988546195, 493, SURVIVED
988546195, 696, SURVIVED
988546195, 372, SURVIVED
988546138, 35, SURVIVED
988546100, 372, SURVIVED
988546135, 35, SURVIVED
988546100, 696, SURVIVED
988546100, 493, SURVIVED
988546135, 372, SURVIVED
988546100, 35, SURVIVED
988546135, 493, SURVIVED
988546135, 696, SURVIVED
988546138, 372, SURVIVED
988546138, 493, SURVIVED
988546138, 696, SURVIVED
988546133, 35, SURVIVED
988546133, 493, SURVIVED
988546192, 372, SURVIVED
988546192, 35, SURVIVED
988546133, 696, SURVIVED
988546133, 372, SURVIVED
988546185, 372, SURVIVED
988546192, 493, SURVIVED
988546185, 493, SURVIVED
988546185, 35, SURVIVED
988546192, 696, SURVIVED
988546185, 696, SURVIVED
988546154, 493, SURVIVED
988546154, 35, SURVIVED
988546154, 696, SURVIVED
988546154, 372, SURVIVED
988546177, 35, SURVIVED
988546177, 493, SURVIVED
988546177, 372, SURVIVED
988546162, 35, SURVIVED
988546162, 372, SURVIVED
988546177, 696, SURVIVED
988546162, 493, SURVIVED
988546162, 696, SURVIVED
988546142, 35, SURVIVED
988546142, 372, SURVIVED
988546142, 493, SURVIVED
988546111, 35, SURVIVED
988546111, 372, SURVIVED
988546111, 696, SURVIVED
988546111, 493, SURVIVED
988546142, 696, SURVIVED
988546194, 35, SURVIVED
988546194, 372, SURVIVED
988546194, 493, SURVIVED
988546194, 696, SURVIVED
988546103, 696, SURVIVED
988546103, 372, SURVIVED
988546103, 493, SURVIVED
988546178, 35, SURVIVED
988546178, 372, SURVIVED
988546103, 35, SURVIVED
988546178, 493, SURVIVED
988546178, 696, SURVIVED
988546168, 493, SURVIVED
988546181, 35, SURVIVED
988546168, 372, SURVIVED
988546168, 35, SURVIVED
988546181, 372, SURVIVED
988546181, 493, SURVIVED
988546168, 696, SURVIVED
988546181, 696, SURVIVED
988546171, 35, SURVIVED
988546170, 35, SURVIVED
988546170, 372, SURVIVED
988546170, 493, SURVIVED
988546171, 372, SURVIVED
988546171, 493, SURVIVED
988546170, 696, SURVIVED
988546171, 696, SURVIVED
988546186, 35, SURVIVED
988546186, 372, SURVIVED
988546186, 493, SURVIVED
988546186, 696, SURVIVED
988546173, 35, SURVIVED
988546173, 372, SURVIVED
988546173, 493, SURVIVED
988546173, 696, SURVIVED
988546130, 35, SURVIVED
988546130, 372, SURVIVED
988546130, 493, SURVIVED
988546130, 696, SURVIVED
988546174, 493, SURVIVED
988546174, 696, SURVIVED
988546174, 372, SURVIVED
988546174, 35, SURVIVED
988546188, 35, SURVIVED
988546188, 696, SURVIVED
988546188, 372, SURVIVED
988546188, 493, SURVIVED
988546166, 35, SURVIVED
988546166, 696, SURVIVED
988546179, 35, SURVIVED
988546166, 493, SURVIVED
988546159, 35, SURVIVED
988546166, 372, SURVIVED
988546159, 372, SURVIVED
988546179, 372, SURVIVED
988546179, 493, SURVIVED
988546159, 696, SURVIVED
988546179, 696, SURVIVED
988546198, 35, SURVIVED
988546198, 372, SURVIVED
