seed, mutant, status
1392936456, 10365, SURVIVED
1392936497, 3429, SURVIVED
1392936456, 10367, SURVIVED
1392936456, 10368, SURVIVED
1392936456, 10371, SURVIVED
1392936456, 10374, SURVIVED
1392936456, 10384, SURVIVED
1392936456, 10373, SURVIVED
1392936456, 10372, SURVIVED
1392936456, 10370, SURVIVED
1392936456, 10381, SURVIVED
1392936456, 10385, SURVIVED
1392936456, 10389, SURVIVED
1392936456, 10388, SURVIVED
1392936456, 10387, SURVIVED
1392936456, 10399, SURVIVED
1392936456, 10400, SURVIVED
1392936456, 10390, SURVIVED
1392936456, 10391, SURVIVED
1392936456, 10403, SURVIVED
1392936456, 10402, SURVIVED
1392936497, 3442, SURVIVED
1392936456, 10404, SURVIVED
1392936456, 10405, SURVIVED
1392936456, 10406, SURVIVED
1392936456, 10413, SURVIVED
1392936456, 10416, SURVIVED
1392936456, 10417, SURVIVED
1392936456, 10421, SURVIVED
1392936456, 10419, SURVIVED
1392936456, 10420, SURVIVED
1392936456, 10423, SURVIVED
1392936456, 10431, SURVIVED
1392936456, 10422, SURVIVED
1392936456, 10434, SURVIVED
1392936456, 10445, SURVIVED
1392936456, 10437, SURVIVED
1392936456, 10436, SURVIVED
1392936456, 10441, SURVIVED
1392936456, 3111, SURVIVED
1392936456, 3162, SURVIVED
1392936456, 3356, SURVIVED
1392936456, 3194, SURVIVED
1392936456, 3177, SURVIVED
1392936456, 3173, SURVIVED
1392936456, 3352, SURVIVED
1392936456, 3384, SURVIVED
1392936456, 3388, SURVIVED
1392936456, 3393, SURVIVED
1392936456, 3397, SURVIVED
1392936456, 3418, SURVIVED
1392936456, 3442, SURVIVED
1392936456, 3425, SURVIVED
1392936456, 3429, SURVIVED
1392936456, 3446, SURVIVED
1392936456, 3450, SURVIVED
1392936497, 3450, SURVIVED
1392936497, 3446, SURVIVED
1392936488, 8202, SURVIVED
1392936488, 11489, SURVIVED
1392936488, 1289, SURVIVED
1392936488, 11441, SURVIVED
1392936488, 11488, SURVIVED
1392936488, 1325, SURVIVED
1392936488, 1360, SURVIVED
1392936488, 1322, SURVIVED
1392936488, 1362, SURVIVED
1392936488, 1373, SURVIVED
1392936488, 1364, SURVIVED
1392936488, 1363, SURVIVED
1392936488, 1394, SURVIVED
1392936488, 1361, SURVIVED
1392936488, 1321, SURVIVED
1392936488, 1393, SURVIVED
1392936488, 1396, SURVIVED
1392936488, 1417, SURVIVED
1392936488, 1395, SURVIVED
1392936488, 1405, SURVIVED
1392936488, 1392, SURVIVED
1392936488, 1427, SURVIVED
1392936488, 1449, SURVIVED
1392936488, 1437, SURVIVED
1392936488, 1799, SURVIVED
1392936488, 1800, SURVIVED
1392936488, 1459, SURVIVED
1392936488, 1802, SURVIVED
1392936488, 1798, SURVIVED
1392936488, 1801, SURVIVED
1392936488, 1803, SURVIVED
1392936488, 1804, SURVIVED
1392936488, 2084, SURVIVED
1392936488, 2052, SURVIVED
1392936488, 10333, SURVIVED
1392936488, 2071, SURVIVED
1392936488, 1819, SURVIVED
1392936488, 2066, SURVIVED
1392936488, 1814, SURVIVED
1392936488, 2103, SURVIVED
