seed, mutant, status
2475216536, 95, SURVIVED
2475216536, 103, SURVIVED
2475216536, 106, SURVIVED
2475216536, 107, SURVIVED
2475216536, 108, SURVIVED
2475216536, 115, SURVIVED
2475216536, 123, SURVIVED
2475216536, 127, SURVIVED
2475216536, 131, SURVIVED
2475216536, 136, SURVIVED
2475216536, 138, SURVIVED
2475216527, 401, SURVIVED
2475216527, 405, SURVIVED
2475216536, 163, SURVIVED
2475216527, 418, SURVIVED
2475216536, 275, SURVIVED
2475216536, 267, SURVIVED
2475216527, 421, SURVIVED
2475216536, 405, SURVIVED
2475216527, 425, SURVIVED
2475216536, 441, SURVIVED
2475216536, 418, SURVIVED
2475216527, 437, SURVIVED
2475216527, 433, SURVIVED
2475216527, 441, SURVIVED
2475216596, 267, SURVIVED
2475216596, 405, SURVIVED
2475216596, 418, SURVIVED
2475216573, 267, SURVIVED
2475216573, 405, SURVIVED
2475216596, 441, SURVIVED
2475216573, 441, SURVIVED
2475216573, 418, SURVIVED
2475216586, 267, SURVIVED
2475216568, 267, SURVIVED
2475216586, 405, SURVIVED
2475216568, 385, SURVIVED
2475216586, 418, SURVIVED
2475216568, 397, SURVIVED
2475216568, 398, SURVIVED
2475216568, 386, SURVIVED
2475216568, 401, SURVIVED
2475216568, 389, SURVIVED
2475216564, 267, SURVIVED
2475216568, 405, SURVIVED
2475216568, 418, SURVIVED
2475216568, 421, SURVIVED
2475216568, 425, SURVIVED
2475216564, 405, SURVIVED
2475216568, 433, SURVIVED
2475216586, 441, SURVIVED
2475216568, 437, SURVIVED
2475216586, 562, SURVIVED
2475216564, 418, SURVIVED
2475216568, 441, SURVIVED
2475216564, 441, SURVIVED
2475216598, 267, SURVIVED
2475216598, 405, SURVIVED
2475216598, 441, SURVIVED
2475216598, 418, SURVIVED
2475216559, 386, SURVIVED
2475216559, 267, SURVIVED
2475216591, 267, SURVIVED
2475216559, 398, SURVIVED
2475216559, 385, SURVIVED
2475216559, 401, SURVIVED
2475216559, 421, SURVIVED
2475216559, 389, SURVIVED
2475216559, 441, SURVIVED
