seed, mutant, status
3154819159, 321, KILLED_TIMEOUT
3154819159, 459, KILLED_TIMEOUT
3154819159, 489, SURVIVED
3154819159, 491, SURVIVED
3154819159, 529, SURVIVED
3154819159, 485, SURVIVED
3154819159, 536, SURVIVED
3154819159, 530, SURVIVED
3154819159, 561, SURVIVED
3154819159, 568, SURVIVED
3154819159, 541, SURVIVED
3154819159, 562, SURVIVED
3154819159, 572, SURVIVED
3154819159, 543, SURVIVED
3154819159, 706, SURVIVED
3154819159, 734, SURVIVED
3154819159, 597, SURVIVED
3154819159, 573, SURVIVED
3154819159, 606, SURVIVED
3154819159, 575, SURVIVED
3154819159, 625, SURVIVED
3154819159, 615, SURVIVED
3154819159, 583, SURVIVED
3154819159, 593, SURVIVED
3154819159, 705, SURVIVED
3154819159, 638, SURVIVED
3154819159, 679, SURVIVED
3154819159, 736, SURVIVED
3154819159, 704, SURVIVED
3154819159, 738, SURVIVED
3154819159, 647, SURVIVED
3154819159, 737, SURVIVED
3154819159, 733, SURVIVED
3154819159, 629, SURVIVED
3154819159, 821, SURVIVED
3154819159, 766, SURVIVED
3154819159, 765, SURVIVED
3154819159, 825, SURVIVED
3154819159, 826, SURVIVED
3154819159, 854, SURVIVED
3154819159, 869, SURVIVED
3154819159, 860, SURVIVED
3154819159, 865, SURVIVED
3154819159, 871, SURVIVED
3154819159, 874, SURVIVED
3154819159, 872, SURVIVED
3154819159, 877, SURVIVED
3154819159, 875, SURVIVED
3154819159, 880, SURVIVED
3154819159, 936, SURVIVED
3154819159, 876, SURVIVED
3154819159, 886, SURVIVED
3154819159, 881, SURVIVED
3154819159, 892, SURVIVED
3154819159, 899, SURVIVED
3154819159, 898, SURVIVED
3154819159, 921, SURVIVED
3154819159, 935, SURVIVED
3154819159, 931, SURVIVED
3154819159, 930, SURVIVED
3154819159, 934, SURVIVED
3154819159, 953, SURVIVED
3154819159, 1043, SURVIVED
3154819159, 1041, SURVIVED
3154819159, 1042, SURVIVED
3154819159, 1044, SURVIVED
3154819159, 1045, SURVIVED
3154819159, 1048, SURVIVED
3154819159, 1046, SURVIVED
3154819159, 1047, SURVIVED
3154819159, 1051, SURVIVED
3154819159, 1121, SURVIVED
3154819159, 1050, SURVIVED
3154819159, 1049, SURVIVED
3154819159, 1256, SURVIVED
3154819159, 1294, SURVIVED
3154819159, 1317, SURVIVED
3154819159, 1325, SURVIVED
3154819159, 1355, SURVIVED
3154819159, 1816, SURVIVED
3154819159, 1326, SURVIVED
3154819159, 1925, SURVIVED
3154819159, 1933, SURVIVED
3154819159, 1928, SURVIVED
3154819159, 1848, SURVIVED
3154819159, 1932, SURVIVED
3154819159, 1957, SURVIVED
3154819159, 1989, SURVIVED
3154819159, 1960, SURVIVED
3154819159, 1992, SURVIVED
3154819159, 1964, SURVIVED
3154819159, 1965, SURVIVED
3154819159, 2002, SURVIVED
3154819159, 1993, SURVIVED
