seed, mutant, status
1368169437, 1304, SURVIVED
1368169437, 1256, SURVIVED
1368169437, 1274, SURVIVED
1368169437, 1301, SURVIVED
1368169437, 1302, SURVIVED
1368169437, 1310, SURVIVED
1368169437, 1306, SURVIVED
1368169488, 1192, SURVIVED
1368169437, 1318, SURVIVED
1368169437, 1311, SURVIVED
1368169437, 1333, SURVIVED
1368169437, 1334, SURVIVED
1368169437, 1338, SURVIVED
1368169437, 1342, SURVIVED
1368169437, 1336, SURVIVED
1368169437, 1343, SURVIVED
1368169456, 893, SURVIVED
1368169456, 1192, SURVIVED
1368169456, 1222, SURVIVED
1368169456, 1219, SURVIVED
1368169456, 1253, SURVIVED
1368169456, 1224, SURVIVED
1368169456, 1256, SURVIVED
1368169456, 1306, SURVIVED
1368169456, 1274, SURVIVED
1368169456, 1286, SURVIVED
1368169456, 1302, SURVIVED
1368169456, 1304, SURVIVED
1368169456, 1301, SURVIVED
1368169456, 1310, SURVIVED
1368169456, 1311, SURVIVED
1368169456, 1318, SURVIVED
1368169456, 1333, SURVIVED
1368169456, 1338, SURVIVED
1368169456, 1342, SURVIVED
1368169456, 1334, SURVIVED
1368169456, 1336, SURVIVED
1368169452, 13, SURVIVED
1368169456, 1343, SURVIVED
1368169452, 14, SURVIVED
1368169452, 18, SURVIVED
1368169452, 45, SURVIVED
1368169452, 50, SURVIVED
1368169452, 265, SURVIVED
1368169452, 286, SURVIVED
1368169452, 297, SURVIVED
1368169452, 296, SURVIVED
1368169452, 318, SURVIVED
1368169452, 893, SURVIVED
1368169452, 1192, SURVIVED
1368169452, 1160, SURVIVED
1368169452, 1222, SURVIVED
1368169452, 1219, SURVIVED
1368169452, 1224, SURVIVED
1368169452, 1253, SURVIVED
1368169452, 1304, SURVIVED
1368169452, 1286, SURVIVED
1368169452, 1274, SURVIVED
1368169452, 1256, SURVIVED
1368169452, 1302, SURVIVED
1368169452, 1301, SURVIVED
1368169452, 1336, SURVIVED
1368169452, 1306, SURVIVED
1368169452, 1310, SURVIVED
1368169452, 1311, SURVIVED
1368169452, 1333, SURVIVED
1368169452, 1318, SURVIVED
1368169452, 1334, SURVIVED
1368169452, 1338, SURVIVED
1368169452, 1342, SURVIVED
1368169452, 1343, SURVIVED
1368169418, 1219, SURVIVED
1368169418, 893, SURVIVED
1368169418, 1192, SURVIVED
1368169418, 1222, SURVIVED
1368169418, 1224, SURVIVED
1368169418, 1253, SURVIVED
1368169418, 1256, SURVIVED
1368169418, 1274, SURVIVED
1368169418, 1286, SURVIVED
1368169418, 1301, SURVIVED
1368169418, 1304, SURVIVED
1368169418, 1302, SURVIVED
1368169418, 1311, SURVIVED
1368169418, 1318, SURVIVED
