seed, mutant, status
1382912827, 31759, SURVIVED
1382912827, 31765, SURVIVED
1382912827, 31760, SURVIVED
1382912827, 31771, SURVIVED
1382912827, 31762, SURVIVED
1382912827, 31763, SURVIVED
1382912827, 31766, SURVIVED
1382912827, 31770, SURVIVED
1382912827, 31764, SURVIVED
1382912827, 31768, SURVIVED
1382912827, 31767, SURVIVED
1382912827, 31769, SURVIVED
1382912827, 31777, SURVIVED
1382912827, 31773, SURVIVED
1382912827, 31776, SURVIVED
1382912827, 31772, SURVIVED
1382912827, 31775, SURVIVED
1382912827, 31778, SURVIVED
1382912827, 31774, SURVIVED
1382912827, 31779, SURVIVED
1382912827, 31780, SURVIVED
1382912827, 31782, SURVIVED
1382912827, 31781, SURVIVED
1382912827, 31783, SURVIVED
1382912827, 31800, SURVIVED
1382912827, 31803, SURVIVED
1382912827, 31801, SURVIVED
1382912827, 31804, SURVIVED
1382912827, 31802, SURVIVED
1382912827, 31807, SURVIVED
1382912827, 31806, SURVIVED
1382912827, 31805, SURVIVED
1382912827, 31810, SURVIVED
1382912827, 31813, SURVIVED
1382912827, 31809, SURVIVED
1382912827, 31833, SURVIVED
1382912827, 31814, SURVIVED
1382912827, 31848, SURVIVED
1382912827, 31841, SURVIVED
1382912827, 31842, SURVIVED
1382912827, 31837, SURVIVED
1382912827, 31846, SURVIVED
1382912827, 31845, SURVIVED
1382912827, 31849, SURVIVED
1382912827, 31851, SURVIVED
1382912827, 31852, SURVIVED
1382912827, 31853, SURVIVED
1382912827, 31854, SURVIVED
1382912827, 31855, SURVIVED
1382912827, 31859, SURVIVED
1382912827, 31858, SURVIVED
1382912827, 31861, SURVIVED
1382912827, 31860, SURVIVED
1382912827, 31862, SURVIVED
1382912827, 31863, SURVIVED
1382912827, 31872, SURVIVED
1382912827, 31877, SURVIVED
1382912827, 31874, SURVIVED
1382912827, 31875, SURVIVED
1382912827, 31879, SURVIVED
1382912827, 31881, SURVIVED
1382912827, 31892, SURVIVED
1382912827, 31878, SURVIVED
1382912827, 31891, SURVIVED
1382912827, 31886, SURVIVED
1382912827, 31880, SURVIVED
1382912827, 31887, SURVIVED
1382912827, 31896, SURVIVED
1382912827, 31894, SURVIVED
1382912827, 31895, SURVIVED
1382912827, 31893, SURVIVED
1382912827, 31899, SURVIVED
1382912827, 31900, SURVIVED
1382912827, 31904, SURVIVED
1382912827, 31903, SURVIVED
1382912827, 31906, SURVIVED
1382912827, 31907, SURVIVED
1382912827, 31911, SURVIVED
1382912827, 31909, SURVIVED
1382912827, 31913, SURVIVED
1382912827, 31912, SURVIVED
1382912827, 31910, SURVIVED
1382912827, 31918, SURVIVED
1382912827, 31919, SURVIVED
1382912827, 32481, SURVIVED
1382912811, 20553, SURVIVED
1382912811, 20559, SURVIVED
