seed, mutant, status
2185288184, 1486, SURVIVED
2185288131, 1486, SURVIVED
2185288179, 1226, SURVIVED
2185288179, 1258, SURVIVED
2185288119, 1226, SURVIVED
2185288172, 89, SURVIVED
2185288172, 84, SURVIVED
2185288172, 99, SURVIVED
2185288132, 1226, SURVIVED
2185288172, 96, SURVIVED
2185288172, 93, SURVIVED
2185288177, 1226, SURVIVED
2185288172, 101, SURVIVED
2185288172, 100, SURVIVED
2185288172, 102, SURVIVED
2185288172, 106, SURVIVED
2185288172, 107, SURVIVED
2185288172, 108, SURVIVED
2185288199, 1226, SURVIVED
2185288180, 1226, SURVIVED
2185288187, 4309, SURVIVED
2185288187, 4311, SURVIVED
2185288172, 109, SURVIVED
2185288187, 1226, SURVIVED
2185288187, 4340, SURVIVED
2185288172, 112, SURVIVED
2185288187, 4308, SURVIVED
2185288172, 116, SURVIVED
2185288172, 111, SURVIVED
2185288187, 4341, SURVIVED
2185288187, 4343, SURVIVED
2185288145, 1226, SURVIVED
2185288180, 4308, SURVIVED
2185288180, 4309, SURVIVED
2185288180, 4311, SURVIVED
2185288180, 4340, SURVIVED
2185288180, 4341, SURVIVED
2185288180, 4343, SURVIVED
2185288188, 1226, SURVIVED
2185288188, 1258, SURVIVED
2185288182, 1226, SURVIVED
2185288195, 1226, SURVIVED
2185288166, 1226, SURVIVED
2185288134, 1258, SURVIVED
2185288134, 1226, SURVIVED
2185288190, 1486, SURVIVED
2185288190, 1226, SURVIVED
2185288190, 1258, SURVIVED
2185288190, 1548, SURVIVED
2185288198, 1548, SURVIVED
2185288198, 4308, SURVIVED
2185288198, 109, SURVIVED
2185288198, 1226, SURVIVED
2185288198, 106, SURVIVED
2185288198, 111, SURVIVED
2185288198, 4311, SURVIVED
2185288198, 96, SURVIVED
2185288198, 107, SURVIVED
2185288198, 4309, SURVIVED
2185288198, 93, SURVIVED
2185288198, 1486, SURVIVED
2185288198, 100, SURVIVED
2185288198, 4343, SURVIVED
2185288198, 4341, SURVIVED
2185288198, 108, SURVIVED
2185288198, 99, SURVIVED
2185288198, 1258, SURVIVED
2185288198, 116, SURVIVED
2185288198, 4340, SURVIVED
2185288198, 101, SURVIVED
2185288198, 102, SURVIVED
2185288198, 112, SURVIVED
2185288198, 89, SURVIVED
2185288198, 84, SURVIVED
404882900, 1226, SURVIVED
404882906, 1226, SURVIVED
404882929, 84, SURVIVED
404882929, 109, SURVIVED
404882929, 101, SURVIVED
404882929, 89, SURVIVED
404882929, 99, SURVIVED
404882918, 1226, SURVIVED
404882929, 100, SURVIVED
404882929, 96, SURVIVED
404882929, 111, SURVIVED
404882929, 107, SURVIVED
404882929, 112, SURVIVED
404882929, 93, SURVIVED
404882929, 102, SURVIVED
404882929, 106, SURVIVED
404882918, 1258, SURVIVED
404882929, 116, SURVIVED
404882929, 108, SURVIVED
404882922, 1258, SURVIVED
404882914, 1226, SURVIVED
404882922, 1226, SURVIVED
404882914, 1486, SURVIVED
404882902, 1226, SURVIVED
404882914, 1548, SURVIVED
404882914, 1258, SURVIVED
404882923, 1548, SURVIVED
404882907, 1226, SURVIVED
404882923, 1226, SURVIVED
404882923, 1258, SURVIVED
404882923, 1486, SURVIVED
404882905, 1226, SURVIVED
404882920, 1226, SURVIVED
404882962, 1226, SURVIVED
404882941, 84, SURVIVED
404882941, 89, SURVIVED
404882941, 96, SURVIVED
404882941, 93, SURVIVED
404882941, 100, SURVIVED
404882941, 99, SURVIVED
404882941, 101, SURVIVED
404882941, 102, SURVIVED
404882947, 1226, SURVIVED
404882913, 84, SURVIVED
404882935, 1226, SURVIVED
404882913, 89, SURVIVED
404882913, 99, SURVIVED
404882913, 93, SURVIVED
404882935, 1258, SURVIVED
404882913, 107, SURVIVED
404882913, 96, SURVIVED
404882913, 100, SURVIVED
404882913, 106, SURVIVED
404882913, 102, SURVIVED
404882913, 116, SURVIVED
404882913, 101, SURVIVED
404882913, 108, SURVIVED
404882913, 109, SURVIVED
404882913, 111, SURVIVED
404882913, 112, SURVIVED
404882941, 106, SURVIVED
404882941, 108, SURVIVED
404882941, 107, SURVIVED
404882919, 1258, SURVIVED
404882934, 1258, SURVIVED
404882941, 109, SURVIVED
404882934, 1226, SURVIVED
404882919, 1226, SURVIVED
404882941, 111, SURVIVED
404882941, 116, SURVIVED
404882934, 1486, SURVIVED
404882941, 112, SURVIVED
404882941, 1226, SURVIVED
404882934, 1548, SURVIVED
404882994, 4308, SURVIVED
404882994, 4309, SURVIVED
404882994, 4311, SURVIVED
404882994, 4340, SURVIVED
404882939, 1226, SURVIVED
404882994, 4341, SURVIVED
404882994, 4343, SURVIVED
404882942, 1226, SURVIVED
404882989, 1226, SURVIVED
404882911, 1226, SURVIVED
404882971, 1226, SURVIVED
404882987, 1258, SURVIVED
404882987, 1226, SURVIVED
404882911, 1258, SURVIVED
404882955, 1258, SURVIVED
404882955, 1226, SURVIVED
404882955, 1486, SURVIVED
404882944, 1486, SURVIVED
404882944, 1548, SURVIVED
404882991, 1226, SURVIVED
404882955, 1548, SURVIVED
404882988, 1226, SURVIVED
404882964, 1226, SURVIVED
404882985, 1226, SURVIVED
404882932, 1226, SURVIVED
404882952, 1226, SURVIVED
404882999, 1226, SURVIVED
404882978, 4311, SURVIVED
404882998, 1226, SURVIVED
404882978, 1226, SURVIVED
404882978, 4340, SURVIVED
404882978, 4309, SURVIVED
404882978, 4308, SURVIVED
404882998, 1486, SURVIVED
404882978, 4343, SURVIVED
404882998, 1548, SURVIVED
404882978, 4341, SURVIVED
404882954, 1226, SURVIVED
404882970, 1226, SURVIVED
404882965, 1226, SURVIVED
404882966, 1226, SURVIVED
404882965, 1258, SURVIVED
404882984, 1226, SURVIVED
404882993, 1486, SURVIVED
404882993, 1548, SURVIVED
404882982, 1226, SURVIVED
404882993, 1226, SURVIVED
404882993, 1258, SURVIVED
404882968, 1226, SURVIVED
404882968, 4311, SURVIVED
404882968, 4308, SURVIVED
404882968, 4309, SURVIVED
404882968, 4341, SURVIVED
404882968, 4340, SURVIVED
404882968, 4343, SURVIVED
404882904, 1226, SURVIVED
404882904, 1258, SURVIVED
404882928, 1226, SURVIVED
