seed, mutant, status
4140944100, 8502, SURVIVED
4140944100, 4911, SURVIVED
4140944100, 4930, SURVIVED
4140944100, 4907, SURVIVED
4140944100, 4899, SURVIVED
4140944100, 8503, SURVIVED
4140944100, 8504, SURVIVED
4140944100, 8510, SURVIVED
4140944100, 8538, SURVIVED
4140944100, 8537, SURVIVED
4140944100, 8529, SURVIVED
4140944100, 8539, SURVIVED
4140944100, 8546, SURVIVED
4140944100, 8514, SURVIVED
4140944100, 8540, SURVIVED
4140944100, 8541, SURVIVED
4140944100, 8543, SURVIVED
4140944100, 8571, SURVIVED
4140944100, 8570, SURVIVED
4140944100, 8560, SURVIVED
4140944100, 8528, SURVIVED
4140944100, 8572, SURVIVED
4140944100, 8561, SURVIVED
4140944100, 8569, SURVIVED
4140944100, 9056, SURVIVED
4140944100, 8575, SURVIVED
4140944100, 8682, SURVIVED
4140944100, 8573, SURVIVED
4140944100, 9147, SURVIVED
4140944100, 12307, SURVIVED
4140944100, 12813, SURVIVED
4140944100, 12812, SURVIVED
4140944100, 12810, SURVIVED
4140944100, 13341, SURVIVED
4140944100, 12814, SURVIVED
4140944100, 13342, SURVIVED
4140944100, 13345, SURVIVED
4140944126, 28, SURVIVED
4140944126, 60, SURVIVED
4140944126, 138, SURVIVED
4140944126, 139, SURVIVED
4140944126, 145, SURVIVED
4140944126, 144, SURVIVED
4140944126, 148, SURVIVED
4140944126, 147, SURVIVED
4140944126, 244, SURVIVED
4140944126, 177, SURVIVED
4140944126, 176, SURVIVED
4140944126, 179, SURVIVED
4140944126, 180, SURVIVED
4140944126, 261, SURVIVED
4140944126, 448, SURVIVED
4140944126, 595, SURVIVED
4140944126, 621, SURVIVED
4140944126, 589, SURVIVED
4140944126, 480, SURVIVED
4140944126, 9147, SURVIVED
4140944126, 13571, KILLED_FAILED
4140944126, 860, SURVIVED
4140944126, 13556, KILLED_FAILED
4140944126, 8682, SURVIVED
4140944126, 13566, KILLED_FAILED
4140944126, 13592, KILLED_FAILED
4140944126, 13576, KILLED_FAILED
4140944126, 13561, KILLED_FAILED
4140944126, 13577, KILLED_FAILED
4140944126, 2823, SURVIVED
4140944126, 12307, SURVIVED
4140944126, 4614, SURVIVED
4140944126, 4665, SURVIVED
