seed, mutant, status
3687851377, 201, SURVIVED
3687851377, 226, SURVIVED
3687851377, 198, SURVIVED
3687851377, 230, SURVIVED
3687851377, 227, SURVIVED
3687851377, 203, SURVIVED
3687851377, 229, SURVIVED
3687851377, 223, SURVIVED
3687851377, 228, SURVIVED
3687851377, 233, SURVIVED
3687851377, 235, SURVIVED
3687851377, 1208, SURVIVED
3687851377, 1217, SURVIVED
3687851377, 255, SURVIVED
3687851377, 1216, SURVIVED
3687851377, 814, SURVIVED
3687851377, 1218, SURVIVED
3687851377, 1219, SURVIVED
3687851377, 1215, SURVIVED
3687851377, 1220, SURVIVED
3687851377, 1248, SURVIVED
3687851377, 1249, SURVIVED
3687851377, 1250, SURVIVED
3687851377, 1251, SURVIVED
3687851377, 1252, SURVIVED
3687851377, 1317, SURVIVED
3687851363, 47, SURVIVED
3687851363, 79, SURVIVED
3687851363, 51, SURVIVED
3687851363, 52, SURVIVED
3687851363, 84, SURVIVED
3687851363, 83, SURVIVED
3687851363, 86, SURVIVED
3687851363, 87, SURVIVED
3687851363, 89, SURVIVED
3687851363, 195, SURVIVED
3687851363, 189, SURVIVED
3687851363, 111, SURVIVED
3687851363, 181, SURVIVED
3687851363, 194, SURVIVED
3687851363, 196, SURVIVED
3687851363, 157, SURVIVED
3687851363, 197, SURVIVED
3687851363, 198, SURVIVED
3687851363, 223, SURVIVED
3687851363, 201, SURVIVED
3687851363, 203, SURVIVED
3687851363, 229, SURVIVED
3687851363, 226, SURVIVED
3687851363, 233, SURVIVED
3687851363, 228, SURVIVED
3687851363, 227, SURVIVED
3687851363, 230, SURVIVED
3687851363, 814, SURVIVED
3687851363, 235, SURVIVED
3687851363, 255, SURVIVED
3687851363, 1208, SURVIVED
3687851363, 1215, SURVIVED
3687851363, 1216, SURVIVED
3687851363, 1217, SURVIVED
3687851363, 1218, SURVIVED
3687851363, 1219, SURVIVED
3687851363, 1248, SURVIVED
3687851363, 1220, SURVIVED
3687851363, 1250, SURVIVED
3687851363, 1249, SURVIVED
3687851363, 1252, SURVIVED
3687851363, 1251, SURVIVED
3687851363, 1317, SURVIVED
3687851361, 51, SURVIVED
3687851361, 47, SURVIVED
3687851361, 52, SURVIVED
3687851361, 83, SURVIVED
3687851361, 79, SURVIVED
3687851361, 84, SURVIVED
3687851361, 86, SURVIVED
3687851361, 87, SURVIVED
3687851361, 89, SURVIVED
3687851361, 111, SURVIVED
3687851361, 157, SURVIVED
3687851361, 181, SURVIVED
3687851361, 189, SURVIVED
3687851361, 195, SURVIVED
3687851361, 194, SURVIVED
3687851361, 196, SURVIVED
3687851361, 198, SURVIVED
3687851361, 201, SURVIVED
3687851361, 203, SURVIVED
3687851361, 197, SURVIVED
3687851361, 223, SURVIVED
3687851361, 226, SURVIVED
3687851361, 228, SURVIVED
3687851361, 227, SURVIVED
3687851361, 229, SURVIVED
3687851365, 47, SURVIVED
3687851365, 51, SURVIVED
3687851365, 52, SURVIVED
3687851365, 79, SURVIVED
3687851365, 83, SURVIVED
3687851361, 230, SURVIVED
3687851361, 255, SURVIVED
3687851361, 814, SURVIVED
3687851361, 233, SURVIVED
3687851361, 235, SURVIVED
3687851361, 1208, SURVIVED
3687851361, 1215, SURVIVED
3687851365, 84, SURVIVED
3687851365, 86, SURVIVED
3687851365, 87, SURVIVED
