seed, mutant, status
2076601117, 7113, SURVIVED
2076601117, 7088, SURVIVED
2076601117, 7111, SURVIVED
2076601117, 7094, SURVIVED
2076601117, 7112, SURVIVED
2076601101, 8318, SURVIVED
2076601117, 7114, SURVIVED
2076601117, 7116, SURVIVED
2076601117, 7115, SURVIVED
2076601117, 7117, SURVIVED
2076601101, 576, SURVIVED
2076601101, 2406, SURVIVED
2076601101, 2374, SURVIVED
2076601101, 657, SURVIVED
2076601101, 2383, SURVIVED
2076601101, 608, SURVIVED
2076601101, 666, SURVIVED
2076601101, 3457, SURVIVED
2076601117, 7338, SURVIVED
2076601101, 482, SURVIVED
2076601101, 2415, SURVIVED
2076601117, 7133, SURVIVED
2076601101, 3570, SURVIVED
2076601101, 3453, SURVIVED
2076601101, 3542, SURVIVED
2076601101, 3465, SURVIVED
2076601101, 3543, SURVIVED
2076601101, 3571, SURVIVED
2076601101, 3584, SURVIVED
2076601101, 3573, SURVIVED
2076601101, 3574, SURVIVED
2076601101, 3614, SURVIVED
2076601101, 4140, SURVIVED
2076601101, 3646, SURVIVED
2076601101, 4351, SURVIVED
2076601101, 4319, SURVIVED
2076601101, 4139, SURVIVED
2076601101, 4553, SURVIVED
2076601101, 4585, SURVIVED
2076601101, 4693, SURVIVED
2076601101, 4662, SURVIVED
2076601101, 5211, SURVIVED
2076601101, 4697, SURVIVED
2076601101, 4725, SURVIVED
2076601101, 4738, SURVIVED
2076601101, 5177, SURVIVED
2076601101, 4729, SURVIVED
2076601101, 4740, SURVIVED
2076601101, 5212, SURVIVED
2076601101, 5202, SURVIVED
2076601101, 5213, SURVIVED
2076601101, 5215, SURVIVED
2076601101, 5214, SURVIVED
2076601101, 5234, SURVIVED
2076601101, 5243, SURVIVED
2076601101, 5244, SURVIVED
2076601101, 5245, SURVIVED
2076601101, 5298, SURVIVED
2076601101, 5267, SURVIVED
2076601101, 5246, SURVIVED
2076601101, 5299, SURVIVED
2076601101, 5247, SURVIVED
2076601101, 5383, SURVIVED
2076601101, 5266, SURVIVED
2076601101, 5384, SURVIVED
2076601101, 5386, SURVIVED
2076601101, 5385, SURVIVED
2076601101, 5387, SURVIVED
2076601101, 5388, SURVIVED
2076601101, 5390, SURVIVED
2076601101, 6569, SURVIVED
2076601101, 7052, SURVIVED
2076601101, 6667, SURVIVED
2076601101, 7054, SURVIVED
2076601101, 6578, SURVIVED
2076601101, 7051, SURVIVED
2076601101, 6699, SURVIVED
2076601101, 5396, SURVIVED
2076601101, 7050, SURVIVED
2076601101, 7055, SURVIVED
2076601101, 7053, SURVIVED
2076601101, 7056, SURVIVED
2076601101, 7057, SURVIVED
2076601101, 7058, SURVIVED
2076601101, 7087, SURVIVED
2076601101, 7085, SURVIVED
2076601101, 7083, SURVIVED
2076601101, 7082, SURVIVED
2076601101, 7084, SURVIVED
2076601101, 7089, SURVIVED
2076601101, 7086, SURVIVED
2076601101, 7090, SURVIVED
2076601101, 7088, SURVIVED
2076601101, 7093, SURVIVED
2076601101, 7094, SURVIVED
2076601101, 7113, SURVIVED
2076601101, 7111, SURVIVED
2076601101, 7112, SURVIVED
2076601101, 7114, SURVIVED
2076601101, 7115, SURVIVED
2076601101, 7116, SURVIVED
2076601101, 7133, SURVIVED
2076601101, 7117, SURVIVED
2076601101, 7338, SURVIVED
2076601125, 657, SURVIVED
2076601125, 666, SURVIVED
2076601125, 482, SURVIVED
2076601125, 8318, SURVIVED
2076601125, 238, SURVIVED
2076601125, 2701, SURVIVED
2076601125, 2641, SURVIVED
2076601125, 2721, SURVIVED
2076601125, 2374, SURVIVED
2076601125, 2383, SURVIVED
2076601125, 2406, SURVIVED
2076601125, 2700, SURVIVED
2076601125, 2752, SURVIVED
2076601125, 2415, SURVIVED
2076601125, 3457, SURVIVED
2076601125, 2775, SURVIVED
2076601125, 3465, SURVIVED
2076601125, 3453, SURVIVED
2076601125, 3542, SURVIVED
2076601125, 3614, SURVIVED
2076601125, 3543, SURVIVED
2076601125, 3574, SURVIVED
2076601125, 3571, SURVIVED
2076601125, 3570, SURVIVED
2076601125, 3573, SURVIVED
2076601125, 3584, SURVIVED
2076601125, 4750, SURVIVED
2076601125, 4749, SURVIVED
2076601125, 3646, SURVIVED
2076601125, 4763, SURVIVED
2076601125, 4798, SURVIVED
2076601125, 4821, SURVIVED
2076601125, 4755, SURVIVED
2076601125, 4795, SURVIVED
2076601125, 4770, SURVIVED
2076601125, 4892, SURVIVED
2076601125, 6007, SURVIVED
2076601125, 4882, SURVIVED
2076601125, 4830, SURVIVED
2076601125, 4862, SURVIVED
2076601125, 4853, SURVIVED
2076601125, 6389, SURVIVED
2076601125, 6023, SURVIVED
2076601125, 6465, SURVIVED
2076601125, 6464, SURVIVED
2076601125, 6515, SURVIVED
2076601125, 6500, SURVIVED
2076601125, 6524, SURVIVED
2076601100, 9092, KILLED_TIMEOUT
2076601125, 6578, SURVIVED
2076601125, 6569, SURVIVED
2076601125, 6699, SURVIVED
2076601125, 6667, SURVIVED
2076601125, 7052, SURVIVED
2076601125, 7050, SURVIVED
2076601125, 7051, SURVIVED
2076601125, 7054, SURVIVED
2076601125, 7053, SURVIVED
2076601125, 7056, SURVIVED
2076601125, 7058, SURVIVED
2076601125, 7055, SURVIVED
2076601125, 7057, SURVIVED
2076601125, 7083, SURVIVED
2076601125, 7082, SURVIVED
2076601125, 7087, SURVIVED
2076601125, 7084, SURVIVED
2076601125, 7086, SURVIVED
2076601125, 7093, SURVIVED
2076601125, 7088, SURVIVED
2076601125, 7085, SURVIVED
2076601125, 7089, SURVIVED
2076601125, 7111, SURVIVED
2076601125, 7112, SURVIVED
2076601125, 7090, SURVIVED
2076601125, 7094, SURVIVED
2076601125, 7113, SURVIVED
2076601125, 7114, SURVIVED
2076601125, 7117, SURVIVED
2076601125, 7115, SURVIVED
2076601125, 7116, SURVIVED
2076601125, 7133, SURVIVED
2076601124, 8318, SURVIVED
2076601125, 7338, SURVIVED
2076601124, 666, SURVIVED
2076601124, 2415, SURVIVED
2076601124, 238, SURVIVED
2076601124, 482, SURVIVED
2076601124, 657, SURVIVED
2076601124, 2374, SURVIVED
2076601124, 2406, SURVIVED
2076601124, 2383, SURVIVED
2076601124, 2450, SURVIVED
2076601124, 2464, SURVIVED
2076601124, 2460, SURVIVED
2076601124, 2501, SURVIVED
2076601124, 2496, SURVIVED
2076601124, 2721, SURVIVED
2076601124, 2700, SURVIVED
2076601124, 2701, SURVIVED
2076601124, 2467, SURVIVED
2076601124, 2492, SURVIVED
2076601124, 2641, SURVIVED
2076601124, 2482, SURVIVED
2076601124, 3453, SURVIVED
2076601124, 3457, SURVIVED
2076601124, 3542, SURVIVED
2076601124, 2752, SURVIVED
2076601124, 2775, SURVIVED
2076601124, 3465, SURVIVED
2076601124, 3543, SURVIVED
2076601124, 3584, SURVIVED
2076601124, 3614, SURVIVED
2076601124, 3573, SURVIVED
2076601124, 3570, SURVIVED
2076601124, 3571, SURVIVED
2076601124, 4795, SURVIVED
2076601124, 4798, SURVIVED
2076601124, 4770, SURVIVED
2076601124, 3646, SURVIVED
2076601124, 3574, SURVIVED
2076601124, 4763, SURVIVED
2076601124, 4750, SURVIVED
2076601124, 4755, SURVIVED
2076601124, 4749, SURVIVED
