seed, mutant, status
1281928424, 562, SURVIVED
1281928417, 2, SURVIVED
1281928417, 9, SURVIVED
1281928417, 21, SURVIVED
1281928417, 53, SURVIVED
1281928417, 34, SURVIVED
1281928417, 71, SURVIVED
1281928417, 64, SURVIVED
1281928417, 61, SURVIVED
1281928417, 96, SURVIVED
1281928417, 74, SURVIVED
1281928417, 103, SURVIVED
1281928417, 75, SURVIVED
1281928417, 68, SURVIVED
1281928417, 95, SURVIVED
1281928417, 83, SURVIVED
1281928417, 106, SURVIVED
1281928417, 76, SURVIVED
1281928417, 107, SURVIVED
1281928417, 115, SURVIVED
1281928417, 123, SURVIVED
1281928417, 108, SURVIVED
1281928417, 138, SURVIVED
1281928417, 131, SURVIVED
1281928417, 127, SURVIVED
1281928417, 136, SURVIVED
1281928417, 163, SURVIVED
1281928417, 275, SURVIVED
1281928412, 2, SURVIVED
1281928417, 267, SURVIVED
1281928417, 405, SURVIVED
1281928417, 418, SURVIVED
1281928417, 441, SURVIVED
1281928412, 9, SURVIVED
1281928412, 21, SURVIVED
1281928412, 61, SURVIVED
1281928412, 34, SURVIVED
1281928412, 53, SURVIVED
1281928412, 68, SURVIVED
1281928412, 64, SURVIVED
1281928412, 71, SURVIVED
1281928412, 75, SURVIVED
1281928412, 103, SURVIVED
1281928412, 96, SURVIVED
1281928412, 107, SURVIVED
1281928412, 76, SURVIVED
1281928412, 83, SURVIVED
1281928412, 123, SURVIVED
1281928412, 136, SURVIVED
1281928412, 108, SURVIVED
1281928412, 106, SURVIVED
1281928412, 74, SURVIVED
1281928412, 127, SURVIVED
1281928412, 138, SURVIVED
1281928412, 115, SURVIVED
1281928412, 131, SURVIVED
1281928412, 275, SURVIVED
1281928412, 267, SURVIVED
1281928412, 95, SURVIVED
1281928412, 405, SURVIVED
1281928412, 163, SURVIVED
1281928412, 418, SURVIVED
1281928412, 441, SURVIVED
1281928410, 2, SURVIVED
1281928410, 9, SURVIVED
1281928471, 405, SURVIVED
1281928471, 267, SURVIVED
1281928471, 418, SURVIVED
1281928410, 21, SURVIVED
1281928410, 34, SURVIVED
1281928410, 61, SURVIVED
1281928410, 64, SURVIVED
1281928410, 53, SURVIVED
1281928471, 441, SURVIVED
1281928410, 71, SURVIVED
1281928410, 68, SURVIVED
1281928410, 74, SURVIVED
1281928410, 75, SURVIVED
1281928410, 95, SURVIVED
1281928410, 107, SURVIVED
1281928410, 106, SURVIVED
1281928410, 83, SURVIVED
1281928410, 267, SURVIVED
1281928410, 96, SURVIVED
1281928410, 76, SURVIVED
1281928410, 108, SURVIVED
1281928410, 127, SURVIVED
1281928410, 103, SURVIVED
1281928410, 138, SURVIVED
1281928410, 131, SURVIVED
1281928410, 163, SURVIVED
1281928410, 418, SURVIVED
1281928410, 115, SURVIVED
1281928410, 405, SURVIVED
1281928410, 123, SURVIVED
1281928410, 136, SURVIVED
1281928410, 275, SURVIVED
1281928452, 2, SURVIVED
1281928410, 441, SURVIVED
1281928452, 9, SURVIVED
1281928452, 21, SURVIVED
1281928452, 53, SURVIVED
1281928452, 34, SURVIVED
1281928452, 61, SURVIVED
1281928452, 68, SURVIVED
1281928452, 71, SURVIVED
1281928452, 64, SURVIVED
1281928452, 74, SURVIVED
1281928452, 76, SURVIVED
1281928452, 83, SURVIVED
1281928452, 75, SURVIVED
1281928452, 95, SURVIVED
1281928452, 96, SURVIVED
1281928452, 107, SURVIVED
1281928452, 103, SURVIVED
1281928452, 106, SURVIVED
1281928452, 115, SURVIVED
1281928452, 131, SURVIVED
1281928452, 136, SURVIVED
1281928452, 108, SURVIVED
1281928452, 389, SURVIVED
1281928452, 127, SURVIVED
1281928452, 163, SURVIVED
1281928452, 385, SURVIVED
1281928452, 138, SURVIVED
1281928452, 418, SURVIVED
1281928452, 405, SURVIVED
1281928452, 437, SURVIVED
1281928452, 409, SURVIVED
1281928452, 123, SURVIVED
1281928452, 275, SURVIVED
1281928452, 433, SURVIVED
1281928452, 386, SURVIVED
1281928452, 267, SURVIVED
1281928452, 413, SURVIVED
1281928452, 410, SURVIVED
1281928452, 441, SURVIVED
1281928430, 34, SURVIVED
1281928430, 61, SURVIVED
1281928430, 2, SURVIVED
1281928430, 53, SURVIVED
1281928430, 9, SURVIVED
1281928430, 64, SURVIVED
1281928430, 21, SURVIVED
1281928430, 71, SURVIVED
1281928430, 74, SURVIVED
1281928430, 68, SURVIVED
1281928430, 83, SURVIVED
1281928430, 76, SURVIVED
1281928430, 75, SURVIVED
1281928430, 95, SURVIVED
1281928430, 96, SURVIVED
1281928430, 106, SURVIVED
1281928430, 103, SURVIVED
1281928430, 107, SURVIVED
1281928430, 108, SURVIVED
1281928430, 123, SURVIVED
1281928430, 115, SURVIVED
1281928430, 136, SURVIVED
1281928430, 127, SURVIVED
1281928430, 163, SURVIVED
1281928430, 405, SURVIVED
1281928430, 389, SURVIVED
1281928430, 138, SURVIVED
1281928430, 275, SURVIVED
1281928430, 131, SURVIVED
1281928430, 386, SURVIVED
1281928430, 267, SURVIVED
1281928430, 385, SURVIVED
1281928430, 409, SURVIVED
1281928430, 410, SURVIVED
1281928430, 421, SURVIVED
1281928430, 418, SURVIVED
1281928430, 413, SURVIVED
1281928430, 425, SURVIVED
1281928430, 433, SURVIVED
1281928414, 21, SURVIVED
1281928430, 437, SURVIVED
1281928414, 53, SURVIVED
1281928414, 64, SURVIVED
1281928430, 441, SURVIVED
1281928414, 61, SURVIVED
1281928414, 2, SURVIVED
1281928414, 71, SURVIVED
1281928414, 68, SURVIVED
1281928414, 34, SURVIVED
1281928414, 9, SURVIVED
1281928414, 74, SURVIVED
1281928414, 103, SURVIVED
1281928414, 76, SURVIVED
1281928414, 115, SURVIVED
1281928414, 95, SURVIVED
1281928414, 75, SURVIVED
1281928414, 107, SURVIVED
1281928414, 108, SURVIVED
1281928414, 123, SURVIVED
1281928414, 83, SURVIVED
1281928414, 127, SURVIVED
1281928414, 131, SURVIVED
1281928414, 106, SURVIVED
1281928414, 136, SURVIVED
1281928414, 96, SURVIVED
1281928414, 138, SURVIVED
1281928414, 163, SURVIVED
1281928414, 267, SURVIVED
1281928414, 405, SURVIVED
1281928414, 275, SURVIVED
1281928414, 441, SURVIVED
1281928414, 418, SURVIVED
1281928423, 2, SURVIVED
1281928423, 74, SURVIVED
1281928423, 9, SURVIVED
1281928423, 53, SURVIVED
1281928423, 34, SURVIVED
1281928423, 21, SURVIVED
1281928423, 75, SURVIVED
1281928423, 61, SURVIVED
1281928423, 71, SURVIVED
1281928423, 64, SURVIVED
1281928423, 68, SURVIVED
1281928423, 83, SURVIVED
1281928423, 76, SURVIVED
1281928423, 95, SURVIVED
1281928423, 106, SURVIVED
1281928423, 96, SURVIVED
1281928423, 103, SURVIVED
1281928423, 107, SURVIVED
1281928423, 115, SURVIVED
1281928423, 108, SURVIVED
1281928423, 131, SURVIVED
1281928423, 123, SURVIVED
1281928423, 127, SURVIVED
1281928423, 138, SURVIVED
1281928423, 136, SURVIVED
1281928423, 163, SURVIVED
1281928423, 267, SURVIVED
1281928423, 275, SURVIVED
1281928423, 405, SURVIVED
1281928423, 562, SURVIVED
1281928423, 441, SURVIVED
1281928423, 418, SURVIVED
1281928416, 2, SURVIVED
1281928416, 21, SURVIVED
1281928416, 9, SURVIVED
1281928416, 61, SURVIVED
1281928416, 64, SURVIVED
1281928416, 34, SURVIVED
1281928416, 71, SURVIVED
1281928416, 53, SURVIVED
1281928416, 74, SURVIVED
1281928416, 68, SURVIVED
1281928416, 75, SURVIVED
1281928416, 83, SURVIVED
1281928416, 95, SURVIVED
1281928416, 76, SURVIVED
1281928416, 96, SURVIVED
1281928416, 103, SURVIVED
1281928416, 106, SURVIVED
1281928416, 123, SURVIVED
1281928416, 107, SURVIVED
1281928416, 115, SURVIVED
1281928416, 108, SURVIVED
1281928416, 127, SURVIVED
1281928416, 131, SURVIVED
1281928416, 136, SURVIVED
1281928460, 2, SURVIVED
1281928416, 275, SURVIVED
1281928416, 163, SURVIVED
1281928416, 138, SURVIVED
1281928416, 267, SURVIVED
1281928460, 9, SURVIVED
1281928460, 21, SURVIVED
1281928460, 61, SURVIVED
1281928460, 75, SURVIVED
1281928460, 34, SURVIVED
1281928460, 53, SURVIVED
1281928460, 64, SURVIVED
1281928460, 68, SURVIVED
1281928460, 71, SURVIVED
