seed, mutant, status
2855042130, 784, SURVIVED
2855042130, 782, SURVIVED
2855042130, 780, SURVIVED
2855042130, 786, SURVIVED
2855042130, 783, SURVIVED
2855042130, 787, SURVIVED
2855042130, 792, SURVIVED
2855042130, 66, KILLED_TIMEOUT
2855042130, 812, SURVIVED
2855042130, 805, SURVIVED
2855042130, 814, SURVIVED
2855042130, 793, SURVIVED
2855042130, 816, SURVIVED
2855042130, 815, SURVIVED
2855042130, 818, SURVIVED
2855042130, 825, SURVIVED
2855042130, 819, SURVIVED
2855042130, 98, KILLED_TIMEOUT
2855042130, 824, SURVIVED
2855042130, 833, SURVIVED
2855042130, 836, SURVIVED
2855042130, 839, SURVIVED
2855042130, 841, SURVIVED
2855042130, 840, SURVIVED
2855042130, 844, SURVIVED
2855042130, 842, SURVIVED
2855042130, 857, SURVIVED
2855042130, 843, SURVIVED
2855042141, 928, SURVIVED
2855042130, 859, SURVIVED
2855042141, 999, SURVIVED
2855042130, 845, SURVIVED
2855042141, 1002, SURVIVED
2855042141, 949, SURVIVED
2855042130, 847, SURVIVED
2855042130, 853, SURVIVED
2855042130, 861, SURVIVED
2855042141, 1000, SURVIVED
2855042141, 930, SURVIVED
2855042141, 1001, SURVIVED
2855042130, 928, SURVIVED
2855042130, 860, SURVIVED
2855042141, 943, SURVIVED
2855042130, 852, SURVIVED
2855042130, 930, SURVIVED
2855042130, 949, SURVIVED
2855042130, 999, SURVIVED
