seed, mutant, status
452003555, 1629, SURVIVED
452003555, 1957, SURVIVED
452003555, 1576, SURVIVED
452003555, 1561, SURVIVED
452003555, 1966, SURVIVED
452003555, 1898, SURVIVED
452003555, 1936, SURVIVED
452003554, 1425, SURVIVED
452003554, 1554, SURVIVED
452003554, 1553, SURVIVED
452003554, 1561, SURVIVED
452003554, 1936, SURVIVED
452003554, 1574, SURVIVED
452003554, 1629, SURVIVED
452003554, 1898, SURVIVED
452003554, 1576, SURVIVED
452003554, 1966, SURVIVED
452003554, 1957, SURVIVED
452003573, 1553, SURVIVED
452003573, 1425, SURVIVED
452003573, 1574, SURVIVED
452003559, 1553, SURVIVED
452003563, 1425, SURVIVED
452003573, 1554, SURVIVED
452003559, 1554, SURVIVED
452003563, 1554, SURVIVED
452003559, 1574, SURVIVED
452003563, 1553, SURVIVED
452003573, 1629, SURVIVED
452003559, 1898, SURVIVED
452003559, 1576, SURVIVED
452003573, 1576, SURVIVED
452003573, 1561, SURVIVED
452003573, 1898, SURVIVED
452003573, 1957, SURVIVED
452003559, 1561, SURVIVED
452003573, 1936, SURVIVED
452003563, 1576, SURVIVED
452003563, 1574, SURVIVED
452003559, 1425, SURVIVED
452003563, 1957, SURVIVED
452003559, 1629, SURVIVED
452003563, 1898, SURVIVED
452003563, 1561, SURVIVED
452003563, 1629, SURVIVED
452003563, 1936, SURVIVED
452003559, 1936, SURVIVED
452003559, 1957, SURVIVED
452003563, 1966, SURVIVED
452003559, 1966, SURVIVED
452003573, 1966, SURVIVED
452003562, 1554, SURVIVED
452003562, 1425, SURVIVED
452003562, 1553, SURVIVED
452003562, 1576, SURVIVED
452003562, 1574, SURVIVED
452003566, 1561, SURVIVED
452003562, 1561, SURVIVED
452003562, 1898, SURVIVED
452003562, 1629, SURVIVED
452003566, 1553, SURVIVED
452003566, 1554, SURVIVED
452003566, 1425, SURVIVED
452003566, 1576, SURVIVED
452003562, 1966, SURVIVED
452003566, 1574, SURVIVED
452003566, 1898, SURVIVED
452003566, 1629, SURVIVED
452003566, 1957, SURVIVED
452003562, 1936, SURVIVED
452003566, 1936, SURVIVED
452003566, 1966, SURVIVED
452003583, 1561, SURVIVED
452003562, 1957, SURVIVED
452003583, 1425, SURVIVED
452003587, 1425, SURVIVED
452003587, 1629, SURVIVED
452003587, 1561, SURVIVED
452003587, 1553, SURVIVED
452003587, 1554, SURVIVED
452003583, 1553, SURVIVED
452003587, 1574, SURVIVED
452003587, 1898, SURVIVED
452003587, 1576, SURVIVED
452003583, 1574, SURVIVED
452003587, 1957, SURVIVED
452003587, 1936, SURVIVED
452003583, 1554, SURVIVED
452003583, 1576, SURVIVED
452003587, 1966, SURVIVED
452003583, 1629, SURVIVED
452003598, 1425, SURVIVED
452003583, 1898, SURVIVED
452003598, 1553, SURVIVED
452003598, 1574, SURVIVED
452003598, 1554, SURVIVED
452003598, 1561, SURVIVED
452003583, 1936, SURVIVED
452003598, 1576, SURVIVED
452003598, 1629, SURVIVED
452003598, 1898, SURVIVED
452003598, 1936, SURVIVED
452003583, 1957, SURVIVED
452003583, 1966, SURVIVED
452003536, 1629, SURVIVED
452003536, 1966, SURVIVED
452003536, 1574, SURVIVED
452003536, 1576, SURVIVED
452003536, 1561, SURVIVED
452003536, 1936, SURVIVED
452003536, 1554, SURVIVED
452003536, 1957, SURVIVED
452003536, 1425, SURVIVED
452003536, 1898, SURVIVED
452003536, 1553, SURVIVED
452003543, 1553, SURVIVED
452003543, 1629, SURVIVED
452003543, 1574, SURVIVED
452003543, 1576, SURVIVED
452003557, 1554, SURVIVED
452003543, 1425, SURVIVED
452003543, 1554, SURVIVED
452003543, 1561, SURVIVED
452003543, 1936, SURVIVED
452003543, 1898, SURVIVED
452003557, 1574, SURVIVED
452003557, 1966, SURVIVED
452003557, 1425, SURVIVED
