seed, mutant, status
3331604120, 653, SURVIVED
3331604120, 656, SURVIVED
3331604120, 2217, SURVIVED
3331604120, 2185, SURVIVED
3331604120, 657, SURVIVED
3331604120, 2263, SURVIVED
3331604120, 5103, SURVIVED
3331604120, 5071, SURVIVED
3331604120, 2295, SURVIVED
3331604120, 5140, SURVIVED
3331604120, 5138, SURVIVED
3331604120, 5141, SURVIVED
3331604120, 5142, SURVIVED
3331604120, 5170, SURVIVED
3331604120, 5173, SURVIVED
3331604120, 5143, SURVIVED
3331604120, 5172, SURVIVED
3331604120, 5174, SURVIVED
3331604120, 5175, SURVIVED
3331604120, 5681, SURVIVED
3331604120, 5682, SURVIVED
3331604120, 5683, SURVIVED
3331604120, 5684, SURVIVED
3331604120, 5685, SURVIVED
3331604120, 5686, SURVIVED
3331604120, 5688, SURVIVED
3331604120, 5689, SURVIVED
3331604120, 6058, SURVIVED
3331604120, 6102, SURVIVED
3331604120, 6026, SURVIVED
3331604120, 6101, SURVIVED
3331604120, 6103, SURVIVED
3331604120, 6514, SURVIVED
3331604120, 6300, SURVIVED
3331604120, 6332, SURVIVED
3331604120, 6524, SURVIVED
3331604120, 6536, KILLED_FAILED
3331604120, 6537, KILLED_FAILED
3331604120, 6540, SURVIVED
3331604120, 6568, KILLED_FAILED
3331604120, 6569, KILLED_FAILED
3331604120, 6572, SURVIVED
3331604120, 6605, KILLED_FAILED
3331604120, 6598, KILLED_FAILED
3331604120, 6630, KILLED_FAILED
3331604120, 6667, KILLED_FAILED
3331604120, 6665, KILLED_FAILED
3331604120, 6661, KILLED_FAILED
3331604120, 6637, KILLED_FAILED
3331604120, 6668, KILLED_FAILED
3331604120, 6669, KILLED_FAILED
3331604120, 6681, KILLED_FAILED
3331604120, 6670, KILLED_FAILED
3331604120, 6693, KILLED_FAILED
3331604120, 6697, KILLED_FAILED
3331604120, 6699, KILLED_FAILED
3331604120, 6700, KILLED_FAILED
3331604120, 6701, KILLED_FAILED
3331604120, 12612, SURVIVED
3331604120, 12617, SURVIVED
3331604120, 12047, SURVIVED
3331604120, 6702, KILLED_FAILED
3331604104, 637, SURVIVED
3331604104, 638, SURVIVED
3331604104, 643, SURVIVED
3331604104, 646, SURVIVED
3331604104, 647, SURVIVED
3331604104, 649, SURVIVED
3331604104, 650, SURVIVED
3331604104, 651, SURVIVED
3331604104, 652, SURVIVED
3331604104, 653, SURVIVED
3331604104, 654, SURVIVED
3331604104, 656, SURVIVED
3331604104, 655, SURVIVED
3331604104, 657, SURVIVED
3331604104, 2185, SURVIVED
3331604104, 658, SURVIVED
3331604104, 2263, SURVIVED
3331604104, 2217, SURVIVED
3331604104, 2295, SURVIVED
3331604104, 4276, SURVIVED
3331604104, 4297, SURVIVED
3331604104, 4329, SURVIVED
3331604104, 5071, SURVIVED
3331604104, 5103, SURVIVED
3331604104, 5138, SURVIVED
3331604104, 5140, SURVIVED
3331604104, 5142, SURVIVED
3331604104, 5141, SURVIVED
3331604104, 5143, SURVIVED
3331604104, 5170, SURVIVED
3331604104, 5173, SURVIVED
3331604104, 5174, SURVIVED
3331604104, 5172, SURVIVED
3331604104, 5175, SURVIVED
3331604104, 5681, SURVIVED
3331604104, 5683, SURVIVED
3331604104, 5682, SURVIVED
3331604104, 5684, SURVIVED
3331604104, 5685, SURVIVED
3331604104, 5686, SURVIVED
3331604104, 5688, SURVIVED
3331604104, 5689, SURVIVED
3331604104, 5698, SURVIVED
3331604104, 5699, SURVIVED
3331604104, 5701, SURVIVED
3331604104, 5700, SURVIVED
3331604104, 5702, SURVIVED
3331604104, 5705, SURVIVED
3331604104, 5706, SURVIVED
3331604104, 5704, SURVIVED
3331604104, 5707, SURVIVED
3331604104, 5703, SURVIVED
3331604104, 5708, SURVIVED
3331604104, 5709, SURVIVED
3331604104, 5710, SURVIVED
3331604104, 5711, SURVIVED
3331604104, 6026, SURVIVED
3331604104, 6058, SURVIVED
3331604104, 6101, SURVIVED
3331604104, 6102, SURVIVED
3331604104, 6103, SURVIVED
3331604104, 6300, SURVIVED
3331604104, 6514, KILLED_FAILED
3331604104, 6524, SURVIVED
3331604104, 6572, SURVIVED
3331604104, 6540, SURVIVED
3331604104, 8261, SURVIVED
3331604104, 8304, SURVIVED
3331604104, 12047, SURVIVED
3331604104, 12612, SURVIVED
3331604104, 12617, SURVIVED
3331604102, 637, SURVIVED
3331604102, 638, SURVIVED
3331604102, 643, SURVIVED
3331604102, 646, SURVIVED
3331604102, 649, SURVIVED
3331604102, 650, SURVIVED
3331604102, 647, SURVIVED
3331604102, 651, SURVIVED
3331604102, 657, SURVIVED
3331604102, 652, SURVIVED
3331604102, 654, SURVIVED
3331604102, 656, SURVIVED
3331604102, 655, SURVIVED
3331604102, 653, SURVIVED
3331604102, 658, SURVIVED
3331604102, 2185, SURVIVED
3331604102, 2217, SURVIVED
3331604102, 2263, SURVIVED
3331604102, 2295, SURVIVED
3331604102, 4297, SURVIVED
3331604102, 4276, SURVIVED
3331604102, 2975, SURVIVED
3331604102, 5071, SURVIVED
3331604102, 5103, SURVIVED
3331604102, 4329, SURVIVED
3331604102, 5141, SURVIVED
3331604102, 5138, SURVIVED
3331604102, 5140, SURVIVED
3331604102, 5143, SURVIVED
3331604102, 5142, SURVIVED
3331604102, 5170, SURVIVED
3331604102, 5172, SURVIVED
3331604102, 5173, SURVIVED
3331604102, 5174, SURVIVED
3331604102, 5175, SURVIVED
3331604102, 5681, SURVIVED
3331604102, 5682, SURVIVED
3331604102, 5684, SURVIVED
3331604102, 5686, SURVIVED
3331604102, 5688, SURVIVED
3331604102, 5685, SURVIVED
3331604102, 5683, SURVIVED
3331604102, 5689, SURVIVED
3331604102, 6026, SURVIVED
3331604102, 6058, SURVIVED
3331604102, 6101, SURVIVED
3331604102, 6102, SURVIVED
3331604102, 6300, SURVIVED
3331604102, 6103, SURVIVED
3331604102, 6524, SURVIVED
3331604102, 6540, SURVIVED
3331604102, 6572, SURVIVED
3331604102, 12047, SURVIVED
3331604102, 12617, SURVIVED
3331604102, 12612, SURVIVED
3331604131, 646, SURVIVED
3331604131, 638, SURVIVED
3331604131, 637, SURVIVED
3331604131, 647, SURVIVED
3331604131, 643, SURVIVED
3331604131, 649, SURVIVED
3331604131, 650, SURVIVED
3331604131, 651, SURVIVED
3331604131, 652, SURVIVED
3331604131, 654, SURVIVED
3331604131, 653, SURVIVED
3331604131, 655, SURVIVED
3331604131, 657, SURVIVED
3331604131, 656, SURVIVED
3331604131, 658, SURVIVED
3331604131, 4276, SURVIVED
3331604131, 5681, SURVIVED
3331604131, 2975, SURVIVED
3331604131, 4329, SURVIVED
3331604131, 4297, SURVIVED
3331604131, 5684, SURVIVED
3331604131, 5682, SURVIVED
3331604131, 5685, SURVIVED
3331604131, 5683, SURVIVED
3331604131, 5686, SURVIVED
3331604131, 6026, SURVIVED
3331604131, 5688, SURVIVED
3331604131, 5689, SURVIVED
3331604131, 6058, SURVIVED
3331604131, 6102, SURVIVED
3331604131, 6101, SURVIVED
3331604131, 6103, SURVIVED
3331604131, 6540, SURVIVED
3331604131, 6300, SURVIVED
3331604131, 6332, SURVIVED
3331604131, 6572, SURVIVED
3331604131, 6524, SURVIVED
3331604131, 12047, SURVIVED
3331604131, 12612, SURVIVED
3331604130, 637, SURVIVED
3331604131, 12617, SURVIVED
3331604130, 638, SURVIVED
3331604130, 643, SURVIVED
3331604130, 647, SURVIVED
3331604130, 649, SURVIVED
3331604130, 646, SURVIVED
3331604130, 650, SURVIVED
3331604130, 651, SURVIVED
3331604130, 654, SURVIVED
3331604130, 655, SURVIVED
3331604130, 653, SURVIVED
3331604130, 652, SURVIVED
