seed, mutant, status
3122901197, 1258, SURVIVED
3122901112, 4308, SURVIVED
3122901112, 4311, SURVIVED
3122901112, 4309, SURVIVED
3122901179, 1226, SURVIVED
3122901112, 4340, SURVIVED
3122901112, 4341, SURVIVED
3122901179, 1258, SURVIVED
3122901181, 1226, SURVIVED
3122901144, 1226, SURVIVED
3122901112, 4343, SURVIVED
3122901146, 1226, SURVIVED
3122901191, 1258, SURVIVED
3122901191, 1226, SURVIVED
3122901191, 1548, SURVIVED
3122901191, 1486, SURVIVED
3122901182, 1226, SURVIVED
3122901142, 1226, SURVIVED
3122901115, 1258, SURVIVED
3122901115, 1548, SURVIVED
3122901115, 1226, SURVIVED
3122901115, 1486, SURVIVED
3122901199, 1226, SURVIVED
3122901117, 96, SURVIVED
