seed, mutant, status
1180753464, 1, SURVIVED
1180753441, 1, SURVIVED
1180753464, 49, SURVIVED
1180753441, 49, SURVIVED
1180753432, 49, SURVIVED
1180753432, 1, SURVIVED
1180753427, 49, SURVIVED
1180753427, 1, SURVIVED
1180753492, 1, SURVIVED
1180753447, 49, SURVIVED
1180753492, 49, SURVIVED
1180753402, 49, SURVIVED
1180753447, 1, SURVIVED
1180753402, 1, SURVIVED
1180753405, 1, SURVIVED
1180753433, 1, SURVIVED
1180753405, 49, SURVIVED
1180753495, 49, SURVIVED
1180753469, 49, SURVIVED
1180753469, 1, SURVIVED
1180753495, 1, SURVIVED
1180753433, 49, SURVIVED
1180753420, 49, SURVIVED
1180753420, 1, SURVIVED
1180753474, 1, SURVIVED
1180753471, 1, SURVIVED
1180753476, 1, SURVIVED
1180753474, 49, SURVIVED
1180753460, 49, SURVIVED
1180753476, 49, SURVIVED
1180753471, 49, SURVIVED
1180753460, 1, SURVIVED
1180753459, 1, SURVIVED
1180753459, 49, SURVIVED
1180753426, 1, SURVIVED
1180753437, 1, SURVIVED
1180753426, 49, SURVIVED
1180753437, 49, SURVIVED
1180753484, 1, SURVIVED
1180753453, 49, SURVIVED
1180753496, 49, SURVIVED
1180753494, 1, SURVIVED
1180753496, 1, SURVIVED
1180753453, 1, SURVIVED
1180753494, 49, SURVIVED
1180753484, 49, SURVIVED
1180753438, 49, SURVIVED
1180753438, 1, SURVIVED
1180753446, 1, SURVIVED
1180753470, 1, SURVIVED
1180753468, 49, SURVIVED
1180753468, 1, SURVIVED
1180753446, 49, SURVIVED
1180753470, 49, SURVIVED
1180753487, 1, SURVIVED
1180753487, 49, SURVIVED
1180753434, 1, SURVIVED
1180753440, 1, SURVIVED
1180753434, 49, SURVIVED
1180753440, 49, SURVIVED
