seed, mutant, status
1709168503, 786, SURVIVED
1709168503, 816, SURVIVED
1709168503, 787, SURVIVED
1709168503, 805, SURVIVED
1709168503, 814, SURVIVED
1709168503, 815, SURVIVED
1709168503, 812, SURVIVED
1709168503, 793, SURVIVED
1709168503, 818, KILLED_FAILED
1709168503, 819, SURVIVED
1709168503, 792, SURVIVED
1709168503, 824, SURVIVED
1709168503, 833, SURVIVED
1709168503, 825, SURVIVED
1709168503, 840, SURVIVED
1709168503, 839, SURVIVED
1709168503, 836, SURVIVED
1709168503, 844, SURVIVED
1709168503, 841, SURVIVED
1709168503, 843, SURVIVED
1709168503, 847, SURVIVED
1709168503, 845, SURVIVED
1709168503, 842, SURVIVED
1709168503, 853, SURVIVED
1709168503, 857, SURVIVED
1709168503, 852, SURVIVED
1709168503, 859, SURVIVED
1709168503, 861, SURVIVED
1709168503, 860, SURVIVED
1709168503, 928, SURVIVED
1709168503, 949, SURVIVED
1709168503, 943, SURVIVED
1709168503, 930, SURVIVED
1709168526, 930, SURVIVED
1709168526, 999, SURVIVED
1709168526, 943, SURVIVED
1709168526, 1002, SURVIVED
1709168503, 999, SURVIVED
1709168526, 928, SURVIVED
1709168526, 949, SURVIVED
