seed, mutant, status
1072241415, 7097, SURVIVED
1072241415, 7098, SURVIVED
1072241415, 7099, SURVIVED
1072241415, 7100, SURVIVED
1072241415, 7101, SURVIVED
1072241415, 7102, SURVIVED
1072241415, 7103, SURVIVED
1072241415, 7104, SURVIVED
1072241415, 7105, SURVIVED
1072241415, 7106, SURVIVED
1072241415, 7112, SURVIVED
1072241415, 7108, SURVIVED
1072241415, 7107, SURVIVED
1072241415, 7111, SURVIVED
1072241415, 7113, SURVIVED
1072241415, 7114, SURVIVED
1072241415, 7115, SURVIVED
1072241415, 7117, SURVIVED
1072241415, 7116, SURVIVED
1072241415, 7124, SURVIVED
1072241415, 7136, SURVIVED
1072241415, 7133, SURVIVED
1072241415, 7137, SURVIVED
1072241415, 7138, SURVIVED
1072241415, 7140, SURVIVED
1072241415, 7139, SURVIVED
1072241415, 7145, SURVIVED
1072241415, 7143, SURVIVED
1072241415, 7144, SURVIVED
1072241415, 7147, SURVIVED
1072241415, 7148, SURVIVED
1072241415, 7160, SURVIVED
1072241415, 7156, SURVIVED
1072241415, 7146, SURVIVED
1072241415, 7165, SURVIVED
1072241415, 7149, SURVIVED
1072241415, 7186, SURVIVED
1072241415, 7179, SURVIVED
1072241415, 7182, SURVIVED
1072241415, 7199, SURVIVED
1072241415, 7198, SURVIVED
1072241415, 7214, SURVIVED
1072241415, 7211, SURVIVED
1072241415, 7230, SURVIVED
1072241415, 7231, SURVIVED
1072241415, 7235, SURVIVED
1072241415, 7233, SURVIVED
1072241415, 7238, SURVIVED
1072241415, 7242, SURVIVED
1072241415, 7237, SURVIVED
1072241415, 7240, SURVIVED
1072241415, 7241, SURVIVED
1072241415, 7244, SURVIVED
1072241415, 7247, SURVIVED
1072241415, 7248, SURVIVED
1072241415, 7251, SURVIVED
1072241415, 7256, SURVIVED
1072241415, 7254, SURVIVED
1072241415, 7259, SURVIVED
1072241415, 7260, SURVIVED
1072241415, 7262, SURVIVED
1072241415, 7263, SURVIVED
1072241415, 7267, SURVIVED
1072241415, 7265, SURVIVED
1072241415, 7279, SURVIVED
1072241415, 7272, SURVIVED
1072241415, 7273, SURVIVED
1072241415, 7269, SURVIVED
1072241415, 7270, SURVIVED
1072241415, 7274, SURVIVED
1072241415, 7276, SURVIVED
1072241415, 7280, SURVIVED
1072241415, 7294, SURVIVED
1072241415, 7288, SURVIVED
1072241415, 7286, SURVIVED
1072241415, 7283, SURVIVED
1072241415, 7291, SURVIVED
1072241415, 7292, SURVIVED
1072241415, 7295, SURVIVED
1072241415, 7297, SURVIVED
1072241415, 7300, SURVIVED
1072241415, 7301, SURVIVED
1072241415, 7305, SURVIVED
1072241415, 7303, SURVIVED
1072241415, 7306, SURVIVED
1072241415, 7329, SURVIVED
1072241415, 7332, SURVIVED
1072241415, 7335, SURVIVED
1072241415, 7333, SURVIVED
1072241415, 7337, SURVIVED
1072241415, 7338, SURVIVED
1072241406, 482, SURVIVED
1072241406, 576, SURVIVED
1072241406, 8318, SURVIVED
1072241406, 238, SURVIVED
1072241415, 8318, SURVIVED
1072241406, 657, SURVIVED
1072241406, 689, SURVIVED
1072241406, 608, SURVIVED
1072241406, 666, SURVIVED
1072241406, 693, SURVIVED
1072241406, 721, SURVIVED
1072241406, 698, SURVIVED
1072241406, 8852, SURVIVED
1072241406, 2406, SURVIVED
1072241406, 2374, SURVIVED
1072241406, 2383, SURVIVED
1072241406, 2085, SURVIVED
1072241406, 2415, SURVIVED
1072241406, 8913, SURVIVED
1072241406, 3453, SURVIVED
1072241406, 3457, SURVIVED
1072241406, 3465, SURVIVED
1072241406, 3542, SURVIVED
1072241406, 3543, SURVIVED
1072241406, 3570, SURVIVED
1072241406, 3571, SURVIVED
1072241406, 3584, SURVIVED
1072241406, 3573, SURVIVED
1072241406, 3574, SURVIVED
1072241406, 3614, SURVIVED
1072241406, 8914, SURVIVED
1072241406, 4749, SURVIVED
1072241406, 8884, SURVIVED
1072241406, 3646, SURVIVED
1072241406, 4750, SURVIVED
1072241406, 4776, SURVIVED
1072241406, 4755, SURVIVED
1072241406, 4770, SURVIVED
1072241406, 4763, SURVIVED
1072241406, 4782, SURVIVED
1072241406, 4781, SURVIVED
1072241406, 4785, SURVIVED
1072241406, 4830, SURVIVED
1072241406, 4786, SURVIVED
1072241406, 4787, SURVIVED
1072241406, 4798, SURVIVED
1072241406, 4795, SURVIVED
1072241406, 4821, SURVIVED
1072241406, 4853, SURVIVED
1072241406, 4862, SURVIVED
1072241406, 4877, SURVIVED
1072241406, 4882, SURVIVED
1072241406, 4892, SURVIVED
1072241406, 6389, SURVIVED
1072241406, 4909, SURVIVED
1072241406, 6493, SURVIVED
1072241406, 6464, SURVIVED
1072241406, 6465, SURVIVED
1072241406, 6483, SURVIVED
1072241406, 6484, SURVIVED
1072241406, 6486, SURVIVED
1072241406, 6492, SURVIVED
1072241406, 6496, SURVIVED
1072241406, 6497, SURVIVED
1072241406, 6499, SURVIVED
1072241406, 6498, SURVIVED
1072241406, 6524, SURVIVED
1072241406, 6515, SURVIVED
1072241406, 6500, SURVIVED
1072241406, 6560, SURVIVED
1072241406, 6546, SURVIVED
1072241406, 6537, SURVIVED
1072241406, 6578, SURVIVED
1072241406, 6569, SURVIVED
1072241406, 6699, SURVIVED
1072241406, 6667, SURVIVED
1072241406, 7051, SURVIVED
1072241406, 7050, SURVIVED
1072241406, 7052, SURVIVED
1072241406, 2151, KILLED_TIMEOUT
1072241406, 7053, SURVIVED
1072241406, 7054, SURVIVED
1072241406, 7055, SURVIVED
1072241406, 7056, SURVIVED
1072241406, 7057, SURVIVED
1072241406, 7058, SURVIVED
1072241406, 7082, SURVIVED
1072241406, 7083, SURVIVED
1072241406, 7084, SURVIVED
1072241406, 7087, SURVIVED
1072241406, 7090, SURVIVED
1072241406, 7086, SURVIVED
1072241406, 7089, SURVIVED
1072241406, 7094, SURVIVED
1072241406, 7088, SURVIVED
1072241406, 7085, SURVIVED
1072241406, 7093, SURVIVED
1072241406, 7095, SURVIVED
1072241406, 7096, SURVIVED
1072241406, 7097, SURVIVED
1072241406, 7101, SURVIVED
1072241406, 7098, SURVIVED
1072241406, 7105, SURVIVED
1072241406, 7100, SURVIVED
1072241406, 7099, SURVIVED
1072241406, 7102, SURVIVED
1072241406, 7103, SURVIVED
1072241406, 7104, SURVIVED
1072241406, 7106, SURVIVED
1072241406, 7107, SURVIVED
1072241406, 7108, SURVIVED
1072241406, 7111, SURVIVED
1072241406, 7113, SURVIVED
1072241406, 7112, SURVIVED
1072241406, 7114, SURVIVED
1072241406, 7117, SURVIVED
1072241406, 7115, SURVIVED
1072241406, 7116, SURVIVED
1072241406, 7124, SURVIVED
1072241406, 7133, SURVIVED
1072241406, 7137, SURVIVED
1072241406, 7146, SURVIVED
1072241406, 7136, SURVIVED
1072241406, 7139, SURVIVED
1072241406, 7138, SURVIVED
1072241406, 7143, SURVIVED
1072241406, 7147, SURVIVED
1072241406, 7144, SURVIVED
1072241406, 7140, SURVIVED
1072241406, 7145, SURVIVED
1072241406, 7148, SURVIVED
1072241406, 7156, SURVIVED
1072241406, 7160, SURVIVED
1072241406, 7179, SURVIVED
1072241406, 7149, SURVIVED
1072241406, 7182, SURVIVED
