seed, mutant, status
3388810744, 13567, SURVIVED
3388810744, 14390, SURVIVED
3388810744, 13356, SURVIVED
3388810744, 14087, SURVIVED
3388810744, 14468, SURVIVED
3388810744, 14392, SURVIVED
3388810744, 14466, SURVIVED
3388810744, 14391, SURVIVED
3388810731, 13737, SURVIVED
3388810744, 14467, SURVIVED
3388810744, 14453, SURVIVED
3388810744, 14421, SURVIVED
3388810744, 14498, SURVIVED
3388810744, 14471, SURVIVED
3388810744, 14470, SURVIVED
3388810744, 14499, SURVIVED
3388810744, 14469, SURVIVED
3388810744, 14550, SURVIVED
3388810744, 14503, SURVIVED
3388810744, 14548, SURVIVED
3388810744, 14502, SURVIVED
3388810744, 14501, SURVIVED
3388810744, 14547, SURVIVED
3388810744, 14500, SURVIVED
3388810744, 14536, SURVIVED
3388810744, 14551, SURVIVED
3388810744, 14552, SURVIVED
3388810744, 14549, SURVIVED
3388810744, 14555, SURVIVED
3388810744, 14558, SURVIVED
3388810744, 14559, SURVIVED
3388810744, 14567, SURVIVED
3388810744, 14569, SURVIVED
3388810744, 14571, SURVIVED
3388810744, 14570, SURVIVED
3388810744, 14566, SURVIVED
3388810744, 14568, SURVIVED
3388810744, 14572, SURVIVED
3388810744, 14575, SURVIVED
3388810744, 14574, SURVIVED
3388810744, 14573, SURVIVED
3388810744, 14580, SURVIVED
3388810744, 14582, SURVIVED
3388810744, 14581, SURVIVED
3388810744, 14576, SURVIVED
3388810744, 14583, SURVIVED
3388810744, 14584, SURVIVED
3388810744, 14589, SURVIVED
3388810744, 14579, SURVIVED
3388810744, 14591, SURVIVED
3388810744, 14592, SURVIVED
3388810744, 14587, SURVIVED
3388810744, 14593, SURVIVED
3388810744, 14590, SURVIVED
3388810744, 14595, SURVIVED
3388810744, 14594, SURVIVED
3388810744, 14596, SURVIVED
3388810744, 14597, SURVIVED
3388810744, 14598, SURVIVED
3388810744, 14599, SURVIVED
3388810744, 14627, SURVIVED
3388810744, 14633, SURVIVED
3388810744, 14603, SURVIVED
3388810744, 14656, SURVIVED
3388810744, 14660, SURVIVED
3388810744, 14683, SURVIVED
3388810744, 14684, SURVIVED
3388810744, 14545, KILLED_TIMEOUT
3388810744, 14916, SURVIVED
3388810744, 15032, SURVIVED
3388810744, 15046, SURVIVED
3388810744, 14948, SURVIVED
3388810744, 15041, SURVIVED
3388810744, 15073, SURVIVED
3388810744, 14688, SURVIVED
3388810744, 15047, SURVIVED
3388810744, 15079, SURVIVED
3388810744, 15083, SURVIVED
3388810744, 15086, SURVIVED
3388810744, 15085, SURVIVED
3388810744, 15088, SURVIVED
3388810744, 15089, SURVIVED
3388810744, 15092, SURVIVED
3388810744, 15090, SURVIVED
3388810744, 15091, SURVIVED
3388810744, 15094, SURVIVED
3388810744, 15093, SURVIVED
3388810744, 15095, SURVIVED
3388810744, 15097, SURVIVED
3388810744, 15096, SURVIVED
3388810744, 15194, SURVIVED
3388810744, 15200, SURVIVED
3388810744, 15168, SURVIVED
3388810744, 15226, SURVIVED
3388810744, 15433, SURVIVED
3388810744, 15281, SURVIVED
3388810744, 15310, SURVIVED
3388810744, 15432, SURVIVED
3388810744, 15282, SURVIVED
3388810744, 15439, SURVIVED
3388810744, 15435, SURVIVED
3388810744, 15438, SURVIVED
3388810744, 15434, SURVIVED
3388810744, 15440, SURVIVED
3388810744, 15441, SURVIVED
3388810744, 14577, KILLED_TIMEOUT
3388810744, 14578, KILLED_TIMEOUT
3388810744, 15444, SURVIVED
3388810744, 15464, SURVIVED
3388810744, 15465, SURVIVED
3388810744, 15466, SURVIVED
3388810744, 15471, SURVIVED
3388810744, 15470, SURVIVED
3388810744, 15473, SURVIVED
3388810744, 15476, SURVIVED
3388810744, 15475, SURVIVED
3388810744, 15488, SURVIVED
3388810744, 15700, SURVIVED
3388810744, 15521, SURVIVED
3388810744, 14588, KILLED_TIMEOUT
3388810744, 15908, SURVIVED
3388810744, 15732, SURVIVED
3388810744, 15536, SURVIVED
3388810744, 16088, SURVIVED
3388810744, 16023, SURVIVED
3388810744, 16055, SURVIVED
3388810744, 16336, SURVIVED
3388810744, 16338, SURVIVED
3388810744, 16331, SURVIVED
3388810744, 16341, SURVIVED
3388810744, 16342, SURVIVED
3388810744, 16339, SURVIVED
3388810744, 16340, SURVIVED
3388810744, 16343, SURVIVED
3388810744, 16345, SURVIVED
3388810744, 16346, SURVIVED
3388810744, 16348, SURVIVED
3388810744, 16363, SURVIVED
3388810744, 16351, SURVIVED
3388810744, 16368, SURVIVED
3388810744, 16467, SURVIVED
3388810744, 16471, SURVIVED
3388810744, 16472, SURVIVED
3388810744, 16499, SURVIVED
3388810744, 16474, SURVIVED
3388810744, 16504, SURVIVED
3388810744, 16506, SURVIVED
3388810744, 16516, SURVIVED
3388810744, 14585, KILLED_TIMEOUT
3388810744, 16503, SURVIVED
3388810744, 16548, SURVIVED
3388810744, 16599, SURVIVED
3388810744, 16630, SURVIVED
3388810744, 16598, SURVIVED
3388810744, 14586, KILLED_TIMEOUT
3388810744, 16723, SURVIVED
3388810744, 16722, SURVIVED
3388810744, 16695, SURVIVED
3388810744, 16663, SURVIVED
3388810744, 16725, SURVIVED
3388810744, 16720, SURVIVED
3388810744, 16631, SURVIVED
3388810744, 16752, SURVIVED
3388810744, 16733, SURVIVED
3388810744, 16754, SURVIVED
3388810744, 16757, SURVIVED
3388810744, 16755, SURVIVED
3388810744, 16767, SURVIVED
3388810744, 16765, SURVIVED
3388810744, 16771, SURVIVED
3388810744, 16781, SURVIVED
3388810744, 16780, SURVIVED
3388810744, 16784, SURVIVED
3388810744, 16787, SURVIVED
3388810744, 16794, SURVIVED
3388810744, 16793, SURVIVED
3388810744, 16797, SURVIVED
3388810744, 16819, SURVIVED
3388810744, 16798, SURVIVED
3388810744, 16816, SURVIVED
3388810744, 16803, SURVIVED
3388810744, 16813, SURVIVED
3388810744, 16812, SURVIVED
3388810744, 16830, SURVIVED
3388810744, 16826, SURVIVED
3388810744, 16843, SURVIVED
3388810744, 16829, SURVIVED
3388810744, 16825, SURVIVED
3388810744, 16864, SURVIVED
3388810744, 16854, SURVIVED
3388810744, 16875, SURVIVED
3388810744, 16861, SURVIVED
3388810744, 16886, SURVIVED
3388810744, 16938, SURVIVED
3388810744, 16832, SURVIVED
3388810744, 16941, SURVIVED
3388810744, 16943, SURVIVED
3388810744, 16939, SURVIVED
3388810744, 16942, SURVIVED
3388810744, 16945, SURVIVED
3388810744, 16944, SURVIVED
3388810744, 16947, SURVIVED
3388810744, 16950, SURVIVED
3388810744, 16948, SURVIVED
3388810744, 16955, SURVIVED
3388810744, 16976, SURVIVED
3388810744, 16963, SURVIVED
3388810744, 16957, SURVIVED
3388810744, 16965, SURVIVED
3388810744, 16989, SURVIVED
3388810744, 16977, SURVIVED
3388810744, 16988, SURVIVED
3388810744, 16995, SURVIVED
3388810744, 16980, SURVIVED
3388810744, 16990, SURVIVED
3388810744, 16997, SURVIVED
3388810744, 17157, SURVIVED
3388810744, 17009, SURVIVED
3388810744, 17008, SURVIVED
3388810744, 17012, SURVIVED
3388810744, 17154, SURVIVED
3388810744, 16998, SURVIVED
3388810744, 17171, SURVIVED
3388810744, 17186, SURVIVED
3388810744, 17158, SURVIVED
3388810744, 17160, SURVIVED
3388810744, 17183, SURVIVED
3388810744, 17203, SURVIVED
