seed, mutant, status
3761340906, 4522, SURVIVED
3761340906, 4527, SURVIVED
3761340906, 6466, SURVIVED
3761340906, 6469, SURVIVED
3761340906, 7478, SURVIVED
3761340906, 6467, SURVIVED
3761340906, 6468, SURVIVED
3761340906, 7477, SURVIVED
3761340906, 6474, SURVIVED
3761340906, 6470, SURVIVED
3761340906, 6472, SURVIVED
3761340906, 6464, SURVIVED
3761340906, 6471, SURVIVED
3761340906, 6473, SURVIVED
3761340906, 7476, SURVIVED
3761340906, 7475, SURVIVED
3761340906, 7480, SURVIVED
3761340906, 7518, SURVIVED
3761340906, 6475, SURVIVED
3761340906, 7487, SURVIVED
3761340906, 12410, SURVIVED
3761340906, 7484, SURVIVED
3761340906, 8449, SURVIVED
3761340906, 7508, SURVIVED
3761340906, 7507, SURVIVED
3761340906, 12785, SURVIVED
3761340906, 12788, SURVIVED
3761340906, 12784, SURVIVED
3761340906, 12827, SURVIVED
3761340906, 12823, SURVIVED
3761340906, 12821, SURVIVED
3761340906, 13321, SURVIVED
3761340906, 13320, SURVIVED
3761340906, 12831, SURVIVED
3761340906, 13314, SURVIVED
3761340906, 13313, SURVIVED
3761340906, 15694, SURVIVED
3761340906, 13513, SURVIVED
