seed, mutant, status
4073883102, 1204, SURVIVED
4073883102, 1209, SURVIVED
4073883126, 1209, SURVIVED
4073883124, 1209, SURVIVED
4073883128, 1204, SURVIVED
4073883126, 1204, SURVIVED
4073883115, 1204, SURVIVED
4073883159, 1209, SURVIVED
4073883112, 1204, SURVIVED
4073883124, 1204, SURVIVED
4073883128, 1209, SURVIVED
4073883110, 1204, SURVIVED
4073883110, 1209, SURVIVED
4073883112, 1209, SURVIVED
4073883159, 1204, SURVIVED
4073883115, 1209, SURVIVED
4073883148, 1204, SURVIVED
4073883162, 1204, SURVIVED
4073883162, 1209, SURVIVED
4073883140, 1204, SURVIVED
4073883127, 1204, SURVIVED
4073883140, 1209, SURVIVED
4073883107, 1204, SURVIVED
4073883191, 1204, SURVIVED
4073883167, 1204, SURVIVED
4073883148, 1209, SURVIVED
4073883167, 1209, SURVIVED
4073883143, 1204, SURVIVED
4073883143, 1209, SURVIVED
4073883127, 1209, SURVIVED
4073883191, 1209, SURVIVED
4073883107, 1209, SURVIVED
4073883199, 1204, SURVIVED
4073883199, 1209, SURVIVED
4073883106, 1204, SURVIVED
4073883106, 1209, SURVIVED
4073883118, 1209, SURVIVED
4073883118, 1204, SURVIVED
4073883114, 1209, SURVIVED
4073883114, 1204, SURVIVED
4073883117, 1209, SURVIVED
4073883117, 1204, SURVIVED
4073883141, 1204, SURVIVED
4073883141, 1209, SURVIVED
4073883158, 1204, SURVIVED
4073883108, 1204, SURVIVED
4073883158, 1209, SURVIVED
4073883152, 1204, SURVIVED
4073883152, 1209, SURVIVED
4073883150, 1204, SURVIVED
4073883150, 1209, SURVIVED
4073883135, 1204, SURVIVED
4073883135, 1209, SURVIVED
4073883108, 1209, SURVIVED
4073883155, 1209, SURVIVED
4073883155, 1204, SURVIVED
4073883173, 1204, SURVIVED
4073883173, 1209, SURVIVED
4073883171, 1209, SURVIVED
4073883171, 1204, SURVIVED
4073883157, 1204, SURVIVED
4073883174, 1204, SURVIVED
4073883122, 1209, SURVIVED
4073883122, 1204, SURVIVED
4073883157, 1209, SURVIVED
4073883174, 1209, SURVIVED
4073883121, 1209, SURVIVED
4073883121, 1204, SURVIVED
4073883149, 1204, SURVIVED
4073883182, 1204, SURVIVED
4073883134, 1204, SURVIVED
4073883100, 1204, SURVIVED
4073883134, 1209, SURVIVED
4073883182, 1209, SURVIVED
4073883149, 1209, SURVIVED
