seed, mutant, status
930650240, 529, SURVIVED
930650240, 532, SURVIVED
930650240, 962, SURVIVED
930650233, 527, SURVIVED
930650233, 529, SURVIVED
930650233, 532, SURVIVED
930650298, 408, SURVIVED
930650233, 962, SURVIVED
930650298, 529, SURVIVED
930650298, 527, SURVIVED
930650298, 962, SURVIVED
930650298, 532, SURVIVED
930650299, 532, SURVIVED
930650299, 408, SURVIVED
930650299, 529, SURVIVED
930650299, 962, SURVIVED
930650299, 527, SURVIVED
930650283, 408, SURVIVED
930650283, 527, SURVIVED
930650265, 527, SURVIVED
930650265, 408, SURVIVED
930650265, 529, SURVIVED
930650265, 962, SURVIVED
930650265, 532, SURVIVED
930650283, 529, SURVIVED
930650283, 532, SURVIVED
930650283, 962, SURVIVED
930650258, 527, SURVIVED
930650297, 408, SURVIVED
930650258, 408, SURVIVED
930650272, 408, SURVIVED
930650297, 527, SURVIVED
930650272, 527, SURVIVED
930650258, 532, SURVIVED
930650258, 529, SURVIVED
930650297, 529, SURVIVED
930650258, 962, SURVIVED
930650297, 532, SURVIVED
930650297, 962, SURVIVED
930650275, 527, SURVIVED
930650275, 408, SURVIVED
930650275, 529, SURVIVED
930650275, 532, SURVIVED
930650275, 962, SURVIVED
930650272, 529, SURVIVED
930650272, 532, SURVIVED
930650236, 408, SURVIVED
930650272, 962, SURVIVED
930650236, 529, SURVIVED
930650236, 527, SURVIVED
930650236, 962, SURVIVED
930650236, 532, SURVIVED
930650282, 408, SURVIVED
930650282, 527, SURVIVED
930650282, 532, SURVIVED
930650282, 529, SURVIVED
930650282, 962, SURVIVED
930650290, 962, SURVIVED
930650290, 408, SURVIVED
930650290, 527, SURVIVED
930650290, 529, SURVIVED
930650290, 532, SURVIVED
930650208, 962, SURVIVED
930650208, 529, SURVIVED
930650208, 408, SURVIVED
930650208, 532, SURVIVED
930650208, 527, SURVIVED
930650243, 529, SURVIVED
930650243, 532, SURVIVED
930650243, 408, SURVIVED
930650243, 527, SURVIVED
930650243, 962, SURVIVED
930650250, 529, KILLED_INDETERMINISTIC
930650250, 962, KILLED_INDETERMINISTIC
930650250, 532, KILLED_INDETERMINISTIC
930650250, 408, KILLED_INDETERMINISTIC
930650250, 527, KILLED_INDETERMINISTIC
930650204, 527, SURVIVED
930650204, 962, SURVIVED
930650204, 532, SURVIVED
930650204, 408, SURVIVED
930650204, 529, SURVIVED
1103803303, 527, SURVIVED
1103803303, 408, SURVIVED
1103803303, 532, SURVIVED
1103803303, 962, SURVIVED
1103803303, 529, SURVIVED
1103803319, 532, SURVIVED
1103803319, 527, SURVIVED
1103803360, 408, SURVIVED
1103803319, 962, SURVIVED
1103803319, 529, SURVIVED
1103803307, 532, SURVIVED
1103803360, 527, SURVIVED
1103803307, 527, SURVIVED
1103803319, 408, SURVIVED
1103803330, 962, SURVIVED
1103803330, 532, SURVIVED
1103803307, 962, SURVIVED
1103803330, 408, SURVIVED
1103803330, 529, SURVIVED
1103803307, 408, SURVIVED
1103803313, 532, SURVIVED
1103803307, 529, SURVIVED
1103803313, 527, SURVIVED
1103803313, 962, SURVIVED
1103803313, 529, SURVIVED
1103803330, 527, SURVIVED
1103803322, 532, SURVIVED
1103803313, 408, SURVIVED
1103803322, 962, SURVIVED
1103803322, 408, SURVIVED
1103803360, 529, SURVIVED
1103803360, 532, SURVIVED
1103803360, 962, SURVIVED
1103803322, 529, SURVIVED
1103803322, 527, SURVIVED
1103803316, 408, SURVIVED
1103803316, 527, SURVIVED
1103803316, 532, SURVIVED
1103803316, 529, SURVIVED
1103803316, 962, SURVIVED
1103803321, 408, SURVIVED
1103803321, 962, SURVIVED
1103803321, 529, SURVIVED
1103803321, 527, SURVIVED
1103803321, 532, SURVIVED
1103803302, 408, SURVIVED
1103803302, 529, SURVIVED
1103803302, 527, SURVIVED
1103803315, 529, SURVIVED
1103803302, 532, SURVIVED
1103803302, 962, SURVIVED
1103803315, 532, SURVIVED
1103803315, 408, SURVIVED
1103803315, 962, SURVIVED
1103803315, 527, SURVIVED
1103803301, 408, SURVIVED
1103803331, 962, SURVIVED
1103803335, 532, SURVIVED
1103803331, 527, SURVIVED
1103803331, 408, SURVIVED
1103803331, 529, SURVIVED
1103803331, 532, SURVIVED
1103803335, 527, SURVIVED
1103803345, 408, SURVIVED
1103803335, 408, SURVIVED
1103803335, 529, SURVIVED
1103803301, 527, SURVIVED
1103803335, 962, SURVIVED
1103803345, 527, SURVIVED
1103803301, 529, SURVIVED
1103803301, 532, SURVIVED
1103803345, 532, SURVIVED
1103803301, 962, SURVIVED
1103803345, 529, SURVIVED
1103803345, 962, SURVIVED
1103803318, 408, SURVIVED
1103803318, 527, SURVIVED
1103803318, 962, SURVIVED
1103803318, 529, SURVIVED
1103803318, 532, SURVIVED
1103803338, 408, SURVIVED
1103803326, 527, SURVIVED
1103803326, 408, SURVIVED
1103803326, 529, SURVIVED
1103803338, 527, SURVIVED
1103803326, 532, SURVIVED
1103803332, 527, SURVIVED
1103803338, 529, SURVIVED
1103803332, 529, SURVIVED
1103803326, 962, SURVIVED
1103803332, 408, SURVIVED
1103803332, 532, SURVIVED
1103803338, 532, SURVIVED
1103803358, 527, SURVIVED
1103803338, 962, SURVIVED
1103803332, 962, SURVIVED
1103803358, 408, SURVIVED
1103803358, 529, SURVIVED
1103803358, 532, SURVIVED
1103803320, 527, SURVIVED
1103803320, 532, SURVIVED
1103803358, 962, SURVIVED
1103803320, 529, SURVIVED
1103803320, 408, SURVIVED
1103803320, 962, SURVIVED
1103803310, 408, SURVIVED
1103803310, 532, SURVIVED
1103803310, 527, SURVIVED
1103803354, 408, SURVIVED
1103803354, 527, SURVIVED
1103803354, 529, SURVIVED
1103803354, 532, SURVIVED
1103803310, 962, SURVIVED
1103803310, 529, SURVIVED
1103803359, 408, SURVIVED
1103803359, 527, SURVIVED
1103803359, 532, SURVIVED
1103803359, 529, SURVIVED
1103803359, 962, SURVIVED
1103803371, 408, SURVIVED
1103803371, 527, SURVIVED
1103803371, 529, SURVIVED
1103803371, 962, SURVIVED
1103803371, 532, SURVIVED
1103803354, 962, SURVIVED
1103803362, 962, SURVIVED
1103803362, 529, SURVIVED
1103803305, 408, SURVIVED
1103803305, 529, SURVIVED
1103803305, 527, SURVIVED
1103803362, 527, SURVIVED
1103803362, 532, SURVIVED
1103803305, 532, SURVIVED
1103803339, 527, SURVIVED
1103803362, 408, SURVIVED
1103803339, 408, SURVIVED
1103803305, 962, SURVIVED
1103803339, 532, SURVIVED
1103803339, 529, SURVIVED
